run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859594.4120288,/big.txt,20480,4096
,,adaptive,,2,1773859594.4122245,/big.txt,491520,4096
,,adaptive,,3,1773859594.4123428,/big.txt,1228800,4096
,,adaptive,,4,1773859594.4125867,/big.txt,1024000,4096
,,adaptive,,5,1773859594.4127414,/big.txt,69632,4096
,,adaptive,,6,1773859594.4129667,/big.txt,172032,4096
,,adaptive,,7,1773859594.4130454,/big.txt,360448,4096
,,adaptive,,8,1773859594.4131336,/big.txt,245760,4096
,,adaptive,,9,1773859594.4132001,/big.txt,778240,4096
,,adaptive,,10,1773859594.413461,/big.txt,40960,4096
,,adaptive,,11,1773859594.4137833,/big.txt,307200,4096
,,adaptive,,12,1773859594.413981,/big.txt,819200,4096
,,adaptive,,13,1773859594.4140465,/big.txt,2097152,4096
,,adaptive,,14,1773859594.414245,/big.txt,1363968,4096
,,adaptive,,15,1773859594.4143527,/big.txt,1843200,4096
,,adaptive,,16,1773859594.414451,/big.txt,2457600,4096
,,adaptive,,17,1773859594.414531,/big.txt,1556480,4096
,,adaptive,,18,1773859594.4145825,/big.txt,2949120,4096
,,adaptive,,19,1773859594.4146385,/big.txt,614400,4096
,,adaptive,,20,1773859594.4147158,/big.txt,405504,4096
