seq,timestamp,path,offset,size
30420,1773186012.682915,/big.txt,0,65536
30421,1773186012.6834052,/big.txt,65536,65536
30422,1773186012.683688,/big.txt,131072,65536
30423,1773186012.6838531,/big.txt,196608,65536
30424,1773186012.6839821,/big.txt,262144,65536
30425,1773186012.684134,/big.txt,327680,65536
30426,1773186012.6842828,/big.txt,393216,65536
30427,1773186012.684394,/big.txt,458752,65536
30428,1773186012.684505,/big.txt,524288,65536
30429,1773186012.6846201,/big.txt,589824,65536
30430,1773186012.684747,/big.txt,655360,65536
30431,1773186012.684871,/big.txt,720896,65536
30432,1773186012.684983,/big.txt,786432,65536
30433,1773186012.685102,/big.txt,851968,65536
30434,1773186012.685214,/big.txt,917504,65536
30435,1773186012.6853209,/big.txt,983040,65536
30436,1773186012.6854331,/big.txt,1048576,65536
30437,1773186012.685536,/big.txt,1114112,65536
30438,1773186012.685641,/big.txt,1179648,65536
30439,1773186012.685751,/big.txt,1245184,65536
30440,1773186012.6858711,/big.txt,1310720,65536
30441,1773186012.685981,/big.txt,1376256,65536
30442,1773186012.686273,/big.txt,1441792,65536
30443,1773186012.68652,/big.txt,1507328,65536
30444,1773186012.686632,/big.txt,1572864,65536
30445,1773186012.686765,/big.txt,1638400,65536
30446,1773186012.686898,/big.txt,1703936,65536
30447,1773186012.687063,/big.txt,1769472,65536
30448,1773186012.6872609,/big.txt,1835008,65536
30449,1773186012.6873658,/big.txt,1900544,65536
30450,1773186012.6874611,/big.txt,1966080,65536
30451,1773186012.687558,/big.txt,2031616,65536
30452,1773186012.687649,/big.txt,2097152,65536
30453,1773186012.687742,/big.txt,2162688,65536
30454,1773186012.687834,/big.txt,2228224,65536
30455,1773186012.687928,/big.txt,2293760,65536
30456,1773186012.6880262,/big.txt,2359296,65536
30457,1773186012.688121,/big.txt,2424832,65536
30458,1773186012.688211,/big.txt,2490368,65536
30459,1773186012.688302,/big.txt,2555904,65536
30460,1773186012.688389,/big.txt,2621440,65536
30461,1773186012.688477,/big.txt,2686976,65536
30462,1773186012.688569,/big.txt,2752512,65536
30463,1773186012.68866,/big.txt,2818048,65536
30464,1773186012.6887481,/big.txt,2883584,65536
30465,1773186012.688842,/big.txt,2949120,65536
30466,1773186012.6889322,/big.txt,3014656,65536
30467,1773186012.6890602,/big.txt,3080192,65536
30468,1773186012.6891499,/big.txt,3145728,65536
30469,1773186012.689239,/big.txt,3211264,65536
30470,1773186012.689326,/big.txt,3276800,65536
30471,1773186012.6894112,/big.txt,3342336,65536
