run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859670.673774,/big.txt,491520,4096
,,adaptive,,2,1773859670.6742852,/big.txt,172032,4096
,,adaptive,,3,1773859670.67462,/big.txt,20480,4096
,,adaptive,,4,1773859670.675023,/big.txt,1228800,4096
,,adaptive,,5,1773859670.675231,/big.txt,69632,4096
,,adaptive,,6,1773859670.6775181,/big.txt,778240,4096
,,adaptive,,7,1773859670.678158,/big.txt,360448,4096
,,adaptive,,8,1773859670.6783402,/big.txt,1024000,4096
,,adaptive,,9,1773859670.678422,/big.txt,245760,4096
,,adaptive,,10,1773859670.679313,/big.txt,40960,4096
,,adaptive,,11,1773859670.679445,/big.txt,1363968,4096
,,adaptive,,12,1773859670.680626,/big.txt,307200,4096
,,adaptive,,13,1773859670.6813388,/big.txt,819200,4096
,,adaptive,,14,1773859670.681385,/big.txt,2097152,4096
,,adaptive,,15,1773859670.682092,/big.txt,1843200,4096
,,adaptive,,16,1773859670.682656,/big.txt,614400,4096
,,adaptive,,17,1773859670.682687,/big.txt,405504,4096
,,adaptive,,18,1773859670.6830652,/big.txt,2949120,4096
,,adaptive,,19,1773859670.6833322,/big.txt,1556480,4096
,,adaptive,,20,1773859670.68336,/big.txt,2457600,4096
