run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
266,266_adaptive_random_run06,adaptive,random,1773855166.539554,/big.txt,20480,4096,unknown,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.543749,/big.txt,491520,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.547018,/big.txt,172032,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.5489862,/big.txt,1228800,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.550946,/big.txt,69632,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.552505,/big.txt,1024000,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.553895,/big.txt,360448,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.5553112,/big.txt,778240,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.556652,/big.txt,245760,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.557951,/big.txt,40960,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.55935,/big.txt,1126400,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.560739,/big.txt,135168,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.561989,/big.txt,655360,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.563392,/big.txt,860160,4096,irregular,0.0000,0,,,1
266,266_adaptive_random_run06,adaptive,random,1773855166.564773,/big.txt,389120,4096,irregular,0.0000,0,,,1
