seq,timestamp,path,offset,size
35533,1773164950.3574028,/big.txt,0,65536
35534,1773164950.357763,/big.txt,65536,65536
35535,1773164950.3580558,/big.txt,131072,65536
35536,1773164950.358285,/big.txt,196608,65536
35537,1773164950.358537,/big.txt,262144,65536
35538,1773164950.358772,/big.txt,327680,65536
35539,1773164950.359006,/big.txt,393216,65536
35540,1773164950.3592489,/big.txt,458752,65536
35541,1773164950.3596501,/big.txt,524288,65536
35542,1773164950.359967,/big.txt,589824,65536
35543,1773164950.3602402,/big.txt,655360,65536
35544,1773164950.360468,/big.txt,720896,65536
35545,1773164950.360681,/big.txt,786432,65536
35546,1773164950.3608902,/big.txt,851968,65536
35547,1773164950.3611038,/big.txt,917504,65536
35548,1773164950.3613372,/big.txt,983040,65536
35549,1773164950.361535,/big.txt,1048576,65536
35550,1773164950.361749,/big.txt,1114112,65536
35551,1773164950.3620129,/big.txt,1179648,65536
35552,1773164950.362228,/big.txt,1245184,65536
35553,1773164950.362417,/big.txt,1310720,65536
35554,1773164950.362605,/big.txt,1376256,65536
35555,1773164950.3628001,/big.txt,1441792,65536
35556,1773164950.3630002,/big.txt,1507328,65536
35557,1773164950.363185,/big.txt,1572864,65536
35558,1773164950.363371,/big.txt,1638400,65536
35559,1773164950.363563,/big.txt,1703936,65536
35560,1773164950.363762,/big.txt,1769472,65536
35561,1773164950.363944,/big.txt,1835008,65536
35562,1773164950.364098,/big.txt,1900544,65536
35563,1773164950.3642502,/big.txt,1966080,65536
35564,1773164950.364403,/big.txt,2031616,65536
35565,1773164950.3645592,/big.txt,2097152,65536
35566,1773164950.364702,/big.txt,2162688,65536
35567,1773164950.364864,/big.txt,2228224,65536
35568,1773164950.365023,/big.txt,2293760,65536
35569,1773164950.365185,/big.txt,2359296,65536
35570,1773164950.365342,/big.txt,2424832,65536
35571,1773164950.365495,/big.txt,2490368,65536
35572,1773164950.3656461,/big.txt,2555904,65536
35573,1773164950.365796,/big.txt,2621440,65536
35574,1773164950.3659468,/big.txt,2686976,65536
35575,1773164950.366095,/big.txt,2752512,65536
