run_index,run_label,mode,workload,seq,timestamp,path,offset,size
72,072_none_tar_workload_run12,none,tar_workload,1,1773854464.3181598,/archive.tar,0,65536
72,072_none_tar_workload_run12,none,tar_workload,2,1773854464.320103,/archive.tar,65536,65536
72,072_none_tar_workload_run12,none,tar_workload,3,1773854464.321182,/archive.tar,131072,65536
72,072_none_tar_workload_run12,none,tar_workload,4,1773854464.322613,/archive.tar,196608,65536
72,072_none_tar_workload_run12,none,tar_workload,5,1773854464.323699,/archive.tar,262144,65536
72,072_none_tar_workload_run12,none,tar_workload,6,1773854464.3250182,/archive.tar,327680,65536
72,072_none_tar_workload_run12,none,tar_workload,7,1773854464.326039,/archive.tar,393216,65536
72,072_none_tar_workload_run12,none,tar_workload,8,1773854464.3274071,/archive.tar,458752,65536
72,072_none_tar_workload_run12,none,tar_workload,9,1773854464.3284311,/archive.tar,524288,65536
72,072_none_tar_workload_run12,none,tar_workload,10,1773854464.3296561,/archive.tar,589824,65536
72,072_none_tar_workload_run12,none,tar_workload,11,1773854464.330663,/archive.tar,655360,65536
72,072_none_tar_workload_run12,none,tar_workload,12,1773854464.331614,/archive.tar,720896,65536
72,072_none_tar_workload_run12,none,tar_workload,13,1773854464.333014,/archive.tar,786432,65536
72,072_none_tar_workload_run12,none,tar_workload,14,1773854464.333971,/archive.tar,851968,65536
72,072_none_tar_workload_run12,none,tar_workload,15,1773854464.335148,/archive.tar,917504,65536
72,072_none_tar_workload_run12,none,tar_workload,16,1773854464.3361769,/archive.tar,983040,65536
72,072_none_tar_workload_run12,none,tar_workload,17,1773854464.337374,/archive.tar,1048576,65536
72,072_none_tar_workload_run12,none,tar_workload,18,1773854464.33838,/archive.tar,1114112,65536
72,072_none_tar_workload_run12,none,tar_workload,19,1773854464.339566,/archive.tar,1179648,65536
72,072_none_tar_workload_run12,none,tar_workload,20,1773854464.340543,/archive.tar,1245184,65536
72,072_none_tar_workload_run12,none,tar_workload,21,1773854464.341681,/archive.tar,1310720,65536
72,072_none_tar_workload_run12,none,tar_workload,22,1773854464.342638,/archive.tar,1376256,65536
72,072_none_tar_workload_run12,none,tar_workload,23,1773854464.343574,/archive.tar,1441792,65536
72,072_none_tar_workload_run12,none,tar_workload,24,1773854464.344772,/archive.tar,1507328,65536
72,072_none_tar_workload_run12,none,tar_workload,25,1773854464.345705,/archive.tar,1572864,65536
72,072_none_tar_workload_run12,none,tar_workload,26,1773854464.346884,/archive.tar,1638400,65536
72,072_none_tar_workload_run12,none,tar_workload,27,1773854464.3478231,/archive.tar,1703936,65536
72,072_none_tar_workload_run12,none,tar_workload,28,1773854464.349018,/archive.tar,1769472,65536
72,072_none_tar_workload_run12,none,tar_workload,29,1773854464.350239,/archive.tar,1835008,62976
