timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185789.397363,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773185789.4022899,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773185789.4060318,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773185789.409539,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773185789.41248,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773185789.415037,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773185789.417619,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773185789.419816,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773185789.421973,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773185789.424674,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773185789.427455,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773185789.429604,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773185789.431801,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773185789.433687,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773185789.435497,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
