run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
31,031_none_random_run11,none,random,1773854334.747241,/big.txt,20480,4096,unknown,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.7511559,/big.txt,491520,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.753532,/big.txt,172032,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.7558599,/big.txt,1228800,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.75748,/big.txt,69632,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.758969,/big.txt,1024000,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.760546,/big.txt,360448,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.761974,/big.txt,778240,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.763338,/big.txt,245760,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.764868,/big.txt,40960,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.766643,/big.txt,1126400,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.768338,/big.txt,135168,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.769907,/big.txt,655360,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.771415,/big.txt,860160,4096,irregular,0.0000,0,,,1
31,031_none_random_run11,none,random,1773854334.7728891,/big.txt,389120,4096,irregular,0.0000,0,,,1
