run_index,run_label,mode,workload,seq,timestamp,path,offset,size
31,031_none_random_run11,none,random,1,1773854334.747085,/big.txt,20480,4096
31,031_none_random_run11,none,random,2,1773854334.751091,/big.txt,491520,4096
31,031_none_random_run11,none,random,3,1773854334.7535129,/big.txt,172032,4096
31,031_none_random_run11,none,random,4,1773854334.755841,/big.txt,1228800,4096
31,031_none_random_run11,none,random,5,1773854334.757461,/big.txt,69632,4096
31,031_none_random_run11,none,random,6,1773854334.758958,/big.txt,1024000,4096
31,031_none_random_run11,none,random,7,1773854334.760534,/big.txt,360448,4096
31,031_none_random_run11,none,random,8,1773854334.761965,/big.txt,778240,4096
31,031_none_random_run11,none,random,9,1773854334.76333,/big.txt,245760,4096
31,031_none_random_run11,none,random,10,1773854334.764857,/big.txt,40960,4096
31,031_none_random_run11,none,random,11,1773854334.7666318,/big.txt,1126400,4096
31,031_none_random_run11,none,random,12,1773854334.768321,/big.txt,135168,4096
31,031_none_random_run11,none,random,13,1773854334.76989,/big.txt,655360,4096
31,031_none_random_run11,none,random,14,1773854334.771402,/big.txt,860160,4096
31,031_none_random_run11,none,random,15,1773854334.7728739,/big.txt,389120,4096
