seq,timestamp,path,offset,size
49981,1773184246.3947394,/archive.tar,0,10240
49982,1773184246.3953664,/archive.tar,10240,10240
49983,1773184246.3957343,/archive.tar,20480,10240
49984,1773184246.3960505,/archive.tar,30720,10240
49985,1773184246.3964157,/archive.tar,40960,10240
49986,1773184246.3967376,/archive.tar,51200,10240
49987,1773184246.3970935,/archive.tar,61440,10240
49988,1773184246.3974767,/archive.tar,71680,10240
49989,1773184246.3977926,/archive.tar,81920,10240
49990,1773184246.3980966,/archive.tar,92160,10240
49991,1773184246.3983397,/archive.tar,102400,10240
49992,1773184246.398638,/archive.tar,112640,10240
49993,1773184246.3989112,/archive.tar,122880,10240
49994,1773184246.3992357,/archive.tar,133120,10240
49995,1773184246.3996036,/archive.tar,143360,10240
49996,1773184246.3999321,/archive.tar,153600,10240
49997,1773184246.40019,/archive.tar,163840,10240
49998,1773184246.4004815,/archive.tar,174080,10240
49999,1773184246.4007401,/archive.tar,184320,10240
50000,1773184246.4010315,/archive.tar,194560,10240
50001,1773184246.4012823,/archive.tar,204800,10240
50002,1773184246.4014764,/archive.tar,215040,10240
50003,1773184246.4017131,/archive.tar,225280,10240
50004,1773184246.4019241,/archive.tar,235520,10240
50005,1773184246.4021351,/archive.tar,245760,10240
50006,1773184246.4024105,/archive.tar,256000,10240
50007,1773184246.4025776,/archive.tar,266240,10240
50008,1773184246.4028027,/archive.tar,276480,10240
50009,1773184246.4030714,/archive.tar,286720,10240
50010,1773184246.403404,/archive.tar,296960,10240
50011,1773184246.4037402,/archive.tar,307200,10240
50012,1773184246.4040158,/archive.tar,317440,10240
50013,1773184246.4043097,/archive.tar,327680,10240
50014,1773184246.4045513,/archive.tar,337920,10240
50015,1773184246.4048128,/archive.tar,348160,10240
50016,1773184246.405069,/archive.tar,358400,10240
50017,1773184246.4052405,/archive.tar,368640,10240
50018,1773184246.4054737,/archive.tar,378880,10240
50019,1773184246.4056437,/archive.tar,389120,10240
50020,1773184246.4058378,/archive.tar,399360,10240
50021,1773184246.4060369,/archive.tar,409600,10240
50022,1773184246.406225,/archive.tar,419840,10240
50023,1773184246.4064527,/archive.tar,430080,10240
50024,1773184246.4066448,/archive.tar,440320,10240
50025,1773184246.4068313,/archive.tar,450560,10240
50026,1773184246.4070694,/archive.tar,460800,10240
50027,1773184246.4072723,/archive.tar,471040,10240
50028,1773184246.4075043,/archive.tar,481280,10240
50029,1773184246.4077315,/archive.tar,491520,10240
50030,1773184246.4078956,/archive.tar,501760,10240
50031,1773184246.408127,/archive.tar,512000,10240
50032,1773184246.4083142,/archive.tar,522240,10240
50033,1773184246.4085252,/archive.tar,532480,10240
50034,1773184246.408728,/archive.tar,542720,10240
50035,1773184246.4088874,/archive.tar,552960,10240
