run_index,run_label,mode,workload,seq,timestamp,path,offset,size
123,123_baseline_sequential_run03,baseline,sequential,1,1773854670.878197,/big.txt,0,65536
123,123_baseline_sequential_run03,baseline,sequential,2,1773854670.878391,/big.txt,65536,65536
123,123_baseline_sequential_run03,baseline,sequential,3,1773854670.878458,/big.txt,131072,65536
123,123_baseline_sequential_run03,baseline,sequential,4,1773854670.878518,/big.txt,196608,65536
123,123_baseline_sequential_run03,baseline,sequential,5,1773854670.878575,/big.txt,262144,65536
123,123_baseline_sequential_run03,baseline,sequential,6,1773854670.878624,/big.txt,327680,65536
123,123_baseline_sequential_run03,baseline,sequential,7,1773854670.878668,/big.txt,393216,65536
123,123_baseline_sequential_run03,baseline,sequential,8,1773854670.87871,/big.txt,458752,65536
123,123_baseline_sequential_run03,baseline,sequential,9,1773854670.878751,/big.txt,524288,65536
123,123_baseline_sequential_run03,baseline,sequential,10,1773854670.878792,/big.txt,589824,65536
123,123_baseline_sequential_run03,baseline,sequential,11,1773854670.878832,/big.txt,655360,65536
123,123_baseline_sequential_run03,baseline,sequential,12,1773854670.878873,/big.txt,720896,65536
123,123_baseline_sequential_run03,baseline,sequential,13,1773854670.878913,/big.txt,786432,65536
123,123_baseline_sequential_run03,baseline,sequential,14,1773854670.878956,/big.txt,851968,65536
123,123_baseline_sequential_run03,baseline,sequential,15,1773854670.878996,/big.txt,917504,65536
123,123_baseline_sequential_run03,baseline,sequential,16,1773854670.879036,/big.txt,983040,65536
123,123_baseline_sequential_run03,baseline,sequential,17,1773854670.879076,/big.txt,1048576,65536
123,123_baseline_sequential_run03,baseline,sequential,18,1773854670.879118,/big.txt,1114112,65536
123,123_baseline_sequential_run03,baseline,sequential,19,1773854670.879158,/big.txt,1179648,65536
123,123_baseline_sequential_run03,baseline,sequential,20,1773854670.879199,/big.txt,1245184,65536
123,123_baseline_sequential_run03,baseline,sequential,21,1773854670.8792388,/big.txt,1310720,65536
123,123_baseline_sequential_run03,baseline,sequential,22,1773854670.8792791,/big.txt,1376256,65536
123,123_baseline_sequential_run03,baseline,sequential,23,1773854670.879318,/big.txt,1441792,65536
123,123_baseline_sequential_run03,baseline,sequential,24,1773854670.879361,/big.txt,1507328,65536
123,123_baseline_sequential_run03,baseline,sequential,25,1773854670.879403,/big.txt,1572864,65536
123,123_baseline_sequential_run03,baseline,sequential,26,1773854670.879443,/big.txt,1638400,65536
123,123_baseline_sequential_run03,baseline,sequential,27,1773854670.879483,/big.txt,1703936,65536
123,123_baseline_sequential_run03,baseline,sequential,28,1773854670.879523,/big.txt,1769472,65536
123,123_baseline_sequential_run03,baseline,sequential,29,1773854670.879563,/big.txt,1835008,65536
123,123_baseline_sequential_run03,baseline,sequential,30,1773854670.879602,/big.txt,1900544,65536
123,123_baseline_sequential_run03,baseline,sequential,31,1773854670.879642,/big.txt,1966080,65536
123,123_baseline_sequential_run03,baseline,sequential,32,1773854670.879692,/big.txt,2031616,65536
123,123_baseline_sequential_run03,baseline,sequential,33,1773854670.879731,/big.txt,2097152,65536
123,123_baseline_sequential_run03,baseline,sequential,34,1773854670.879771,/big.txt,2162688,65536
