timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127549.2760363,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773127549.278842,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773127549.281228,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773127549.2836487,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773127549.2861712,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773127549.2885962,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773127549.2908945,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773127549.2931802,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773127549.2955835,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773127549.2980008,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773127549.3004305,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773127549.3027115,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773127549.304964,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773127549.3071756,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773127549.3092928,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
