seq,timestamp,path,offset,size
32306,1773186307.24446,/big.txt,20480,4096
32307,1773186307.247354,/big.txt,491520,4096
32308,1773186307.2503119,/big.txt,172032,4096
32309,1773186307.252121,/big.txt,1228800,4096
32310,1773186307.2535849,/big.txt,69632,4096
32311,1773186307.255105,/big.txt,1024000,4096
32312,1773186307.2565382,/big.txt,360448,4096
32313,1773186307.258005,/big.txt,778240,4096
32314,1773186307.259455,/big.txt,245760,4096
32315,1773186307.260808,/big.txt,40960,4096
32316,1773186307.262122,/big.txt,1126400,4096
32317,1773186307.2634208,/big.txt,135168,4096
32318,1773186307.264931,/big.txt,655360,4096
32319,1773186307.2662709,/big.txt,860160,4096
32320,1773186307.267545,/big.txt,389120,4096
