timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186307.244498,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773186307.247391,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773186307.250346,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773186307.252138,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773186307.2536068,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773186307.2551181,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773186307.2565498,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773186307.258019,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773186307.259464,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773186307.2608168,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773186307.2621372,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773186307.263432,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773186307.2649422,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773186307.266281,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773186307.267553,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
