run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.009849,/big.txt,0,65536,unknown,0.0000,0,,,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.010175,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.010346,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.010476,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.010593,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.010703,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.0108101,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.010915,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.011019,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.0111208,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.011225,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.011328,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.0114381,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.011541,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
260,260_adaptive_sequential_run20,adaptive,sequential,1773855148.01164,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
