run_index,run_label,mode,workload,seq,timestamp,path,offset,size
302,302_baseline_tar_workload_run01,baseline,tar_workload,1,1778426652.6070297,/archive.tar,0,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,2,1778426652.6087403,/archive.tar,10240,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,3,1778426652.6100466,/archive.tar,20480,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,4,1778426652.6113844,/archive.tar,30720,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,5,1778426652.6127374,/archive.tar,40960,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,6,1778426652.6139622,/archive.tar,51200,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,7,1778426652.6152277,/archive.tar,61440,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,8,1778426652.616467,/archive.tar,71680,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,9,1778426652.6177223,/archive.tar,81920,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,10,1778426652.619026,/archive.tar,92160,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,11,1778426652.6202662,/archive.tar,102400,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,12,1778426652.6214926,/archive.tar,112640,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,13,1778426652.6227272,/archive.tar,122880,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,14,1778426652.624042,/archive.tar,133120,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,15,1778426652.6252782,/archive.tar,143360,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,16,1778426652.626504,/archive.tar,153600,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,17,1778426652.6277275,/archive.tar,163840,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,18,1778426652.62896,/archive.tar,174080,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,19,1778426652.6301942,/archive.tar,184320,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,20,1778426652.6314902,/archive.tar,194560,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,21,1778426652.6327317,/archive.tar,204800,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,22,1778426652.6339502,/archive.tar,215040,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,23,1778426652.6352513,/archive.tar,225280,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,24,1778426652.6364713,/archive.tar,235520,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,25,1778426652.6377168,/archive.tar,245760,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,26,1778426652.6394851,/archive.tar,256000,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,27,1778426652.6419256,/archive.tar,266240,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,28,1778426652.6444273,/archive.tar,276480,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,29,1778426652.6469004,/archive.tar,286720,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,30,1778426652.649349,/archive.tar,296960,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,31,1778426652.65113,/archive.tar,307200,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,32,1778426652.6524646,/archive.tar,317440,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,33,1778426652.65374,/archive.tar,327680,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,34,1778426652.6549907,/archive.tar,337920,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,35,1778426652.656232,/archive.tar,348160,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,36,1778426652.6574626,/archive.tar,358400,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,37,1778426652.658681,/archive.tar,368640,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,38,1778426652.6599555,/archive.tar,378880,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,39,1778426652.661174,/archive.tar,389120,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,40,1778426652.6624062,/archive.tar,399360,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,41,1778426652.6637042,/archive.tar,409600,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,42,1778426652.6649373,/archive.tar,419840,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,43,1778426652.666379,/archive.tar,430080,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,44,1778426652.6677077,/archive.tar,440320,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,45,1778426652.6689599,/archive.tar,450560,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,46,1778426652.6701975,/archive.tar,460800,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,47,1778426652.6714754,/archive.tar,471040,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,48,1778426652.6727178,/archive.tar,481280,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,49,1778426652.6739533,/archive.tar,491520,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,50,1778426652.6752598,/archive.tar,501760,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,51,1778426652.676506,/archive.tar,512000,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,52,1778426652.6777122,/archive.tar,522240,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,53,1778426652.678998,/archive.tar,532480,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,54,1778426652.6802766,/archive.tar,542720,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,55,1778426652.6814873,/archive.tar,552960,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,56,1778426652.682727,/archive.tar,563200,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,57,1778426652.6842804,/archive.tar,573440,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,58,1778426652.6856225,/archive.tar,583680,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,59,1778426652.6869226,/archive.tar,593920,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,60,1778426652.6882,/archive.tar,604160,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,61,1778426652.6894808,/archive.tar,614400,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,62,1778426652.6906958,/archive.tar,624640,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,63,1778426652.6920245,/archive.tar,634880,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,64,1778426652.6932623,/archive.tar,645120,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,65,1778426652.6944695,/archive.tar,655360,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,66,1778426652.6957178,/archive.tar,665600,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,67,1778426652.696931,/archive.tar,675840,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,68,1778426652.6981761,/archive.tar,686080,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,69,1778426652.6994944,/archive.tar,696320,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,70,1778426652.7007551,/archive.tar,706560,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,71,1778426652.7020152,/archive.tar,716800,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,72,1778426652.7032897,/archive.tar,727040,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,73,1778426652.7045264,/archive.tar,737280,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,74,1778426652.7057674,/archive.tar,747520,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,75,1778426652.707039,/archive.tar,757760,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,76,1778426652.7083154,/archive.tar,768000,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,77,1778426652.7095428,/archive.tar,778240,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,78,1778426652.7107606,/archive.tar,788480,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,79,1778426652.712063,/archive.tar,798720,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,80,1778426652.7132785,/archive.tar,808960,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,81,1778426652.7145185,/archive.tar,819200,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,82,1778426652.7157562,/archive.tar,829440,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,83,1778426652.7169912,/archive.tar,839680,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,84,1778426652.7182238,/archive.tar,849920,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,85,1778426652.7195191,/archive.tar,860160,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,86,1778426652.7207663,/archive.tar,870400,10240
302,302_baseline_tar_workload_run01,baseline,tar_workload,87,1778426652.72201,/archive.tar,880640,10240
