run_index,run_label,mode,workload,seq,timestamp,path,offset,size
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,1,1778426353.6695886,/big.txt,0,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,2,1778426353.6710932,/big.txt,4096,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,3,1778426353.6723847,/big.txt,8192,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,4,1778426353.6736739,/big.txt,12288,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,5,1778426353.675016,/big.txt,16384,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,6,1778426353.6762915,/big.txt,20480,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,7,1778426353.677548,/big.txt,24576,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,8,1778426353.6787767,/big.txt,28672,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,9,1778426353.68004,/big.txt,32768,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,10,1778426353.6812453,/big.txt,40960,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,11,1778426353.6824622,/big.txt,45056,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,12,1778426353.6837986,/big.txt,49152,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,13,1778426353.6850123,/big.txt,53248,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,14,1778426353.6862154,/big.txt,57344,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,15,1778426353.6874952,/big.txt,61440,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,16,1778426353.6887023,/big.txt,65536,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,17,1778426353.689912,/big.txt,69632,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,18,1778426353.6911397,/big.txt,77824,4096
209,209_baseline_gradual_drift_run10,baseline,gradual_drift,19,1778426353.6923428,/big.txt,81920,4096
