run_index,run_label,mode,workload,seq,timestamp,path,offset,size
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,1,1778426278.11805,/big.txt,0,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,2,1778426278.119556,/big.txt,4096,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,3,1778426278.1208847,/big.txt,8192,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,4,1778426278.1221144,/big.txt,12288,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,5,1778426278.1234164,/big.txt,16384,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,6,1778426278.1246223,/big.txt,20480,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,7,1778426278.1258352,/big.txt,24576,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,8,1778426278.1270745,/big.txt,28672,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,9,1778426278.12829,/big.txt,32768,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,10,1778426278.1295083,/big.txt,40960,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,11,1778426278.1307135,/big.txt,45056,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,12,1778426278.1319535,/big.txt,49152,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,13,1778426278.1331596,/big.txt,53248,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,14,1778426278.1343472,/big.txt,57344,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,15,1778426278.1356866,/big.txt,61440,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,16,1778426278.136968,/big.txt,65536,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,17,1778426278.1381662,/big.txt,69632,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,18,1778426278.139437,/big.txt,77824,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,19,1778426278.140624,/big.txt,81920,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,20,1778426278.1418083,/big.txt,86016,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,21,1778426278.1430755,/big.txt,90112,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,22,1778426278.144259,/big.txt,94208,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,23,1778426278.1454542,/big.txt,98304,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,24,1778426278.146644,/big.txt,102400,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,25,1778426278.1478915,/big.txt,106496,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,26,1778426278.1490998,/big.txt,114688,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,27,1778426278.1502786,/big.txt,118784,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,28,1778426278.151637,/big.txt,122880,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,29,1778426278.1529074,/big.txt,126976,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,30,1778426278.1541095,/big.txt,131072,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,31,1778426278.1553836,/big.txt,135168,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,32,1778426278.156595,/big.txt,139264,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,33,1778426278.1577992,/big.txt,143360,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,34,1778426278.1596503,/big.txt,151552,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,35,1778426278.162056,/big.txt,155648,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,36,1778426278.164494,/big.txt,159744,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,37,1778426278.1669743,/big.txt,163840,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,38,1778426278.1693683,/big.txt,167936,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,39,1778426278.1710827,/big.txt,172032,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,40,1778426278.1722906,/big.txt,176128,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,41,1778426278.174713,/big.txt,180224,4096
186,186_adaptive_gradual_drift_run02,adaptive,gradual_drift,42,1778426278.176075,/big.txt,188416,4096
