seq,timestamp,path,offset,size
83713,1773186344.5823739,/big.txt,0,65536
83714,1773186344.582487,/big.txt,65536,65536
83715,1773186344.582617,/big.txt,131072,65536
83716,1773186344.58272,/big.txt,196608,65536
83717,1773186344.582816,/big.txt,262144,65536
83718,1773186344.582911,/big.txt,327680,65536
83719,1773186344.583006,/big.txt,393216,65536
83720,1773186344.5830998,/big.txt,458752,65536
83721,1773186344.58321,/big.txt,524288,65536
83722,1773186344.5833468,/big.txt,589824,65536
83723,1773186344.5834508,/big.txt,655360,65536
83724,1773186344.5835679,/big.txt,720896,65536
83725,1773186344.583717,/big.txt,786432,65536
83726,1773186344.583842,/big.txt,851968,65536
83727,1773186344.583949,/big.txt,917504,65536
83728,1773186344.584058,/big.txt,983040,65536
83729,1773186344.5841658,/big.txt,1048576,65536
83730,1773186344.58428,/big.txt,1114112,65536
83731,1773186344.58439,/big.txt,1179648,65536
83732,1773186344.5844889,/big.txt,1245184,65536
83733,1773186344.584585,/big.txt,1310720,65536
83734,1773186344.584686,/big.txt,1376256,65536
83735,1773186344.584783,/big.txt,1441792,65536
83736,1773186344.58488,/big.txt,1507328,65536
83737,1773186344.584973,/big.txt,1572864,65536
83738,1773186344.585073,/big.txt,1638400,65536
83739,1773186344.585174,/big.txt,1703936,65536
83740,1773186344.58527,/big.txt,1769472,65536
83741,1773186344.5853581,/big.txt,1835008,65536
83742,1773186344.585446,/big.txt,1900544,65536
83743,1773186344.585529,/big.txt,1966080,65536
83744,1773186344.585618,/big.txt,2031616,65536
83745,1773186344.5857012,/big.txt,2097152,65536
83746,1773186344.585783,/big.txt,2162688,65536
83747,1773186344.5858638,/big.txt,2228224,65536
83748,1773186344.5859451,/big.txt,2293760,65536
83749,1773186344.586026,/big.txt,2359296,65536
83750,1773186344.586106,/big.txt,2424832,65536
83751,1773186344.5861871,/big.txt,2490368,65536
83752,1773186344.586267,/big.txt,2555904,65536
83753,1773186344.586397,/big.txt,2621440,65536
83754,1773186344.58653,/big.txt,2686976,65536
83755,1773186344.586591,/big.txt,2752512,65536
83756,1773186344.586643,/big.txt,2818048,65536
83757,1773186344.58669,/big.txt,2883584,65536
83758,1773186344.586743,/big.txt,2949120,65536
83759,1773186344.586795,/big.txt,3014656,65536
83760,1773186344.586869,/big.txt,3080192,65536
83761,1773186344.5869172,/big.txt,3145728,65536
83762,1773186344.586964,/big.txt,3211264,65536
83763,1773186344.587007,/big.txt,3276800,65536
83764,1773186344.5870552,/big.txt,3342336,65536
83765,1773186344.5870981,/big.txt,3407872,65536
83766,1773186344.58714,/big.txt,3473408,65536
83767,1773186344.587183,/big.txt,3538944,65536
83768,1773186344.587223,/big.txt,3604480,65536
83769,1773186344.587271,/big.txt,3670016,65536
83770,1773186344.5873191,/big.txt,3735552,65536
83771,1773186344.587368,/big.txt,3801088,65536
83772,1773186344.5874162,/big.txt,3866624,65536
83773,1773186344.58746,/big.txt,3932160,65536
83774,1773186344.587508,/big.txt,3997696,65536
83775,1773186344.5875561,/big.txt,4063232,65536
83776,1773186344.587604,/big.txt,4128768,65536
83777,1773186344.5876439,/big.txt,4194304,65536
83778,1773186344.5876951,/big.txt,4259840,65536
83779,1773186344.587743,/big.txt,4325376,65536
83780,1773186344.5877912,/big.txt,4390912,65536
83781,1773186344.587838,/big.txt,4456448,65536
83782,1773186344.587877,/big.txt,4521984,65536
83783,1773186344.587924,/big.txt,4587520,65536
83784,1773186344.587967,/big.txt,4653056,65536
83785,1773186344.5880089,/big.txt,4718592,65536
83786,1773186344.588053,/big.txt,4784128,65536
83787,1773186344.588096,/big.txt,4849664,65536
83788,1773186344.5881379,/big.txt,4915200,65536
83789,1773186344.588181,/big.txt,4980736,65536
83790,1773186344.5882208,/big.txt,5046272,65536
83791,1773186344.588274,/big.txt,5111808,65536
83792,1773186344.588323,/big.txt,5177344,65536
83793,1773186344.588371,/big.txt,5242880,65536
83794,1773186344.588421,/big.txt,5308416,65536
83795,1773186344.58847,/big.txt,5373952,65536
83796,1773186344.5885088,/big.txt,5439488,65536
83797,1773186344.588556,/big.txt,5505024,65536
83798,1773186344.588619,/big.txt,5570560,65536
83799,1773186344.58867,/big.txt,5636096,65536
83800,1773186344.588717,/big.txt,5701632,65536
83801,1773186344.588767,/big.txt,5767168,65536
83802,1773186344.588814,/big.txt,5832704,65536
83803,1773186344.588853,/big.txt,5898240,65536
83804,1773186344.588898,/big.txt,5963776,65536
83805,1773186344.588942,/big.txt,6029312,65536
83806,1773186344.5889852,/big.txt,6094848,65536
83807,1773186344.5890281,/big.txt,6160384,65536
83808,1773186344.589087,/big.txt,6225920,65536
83809,1773186344.589129,/big.txt,6291456,65536
83810,1773186344.5891771,/big.txt,6356992,65536
83811,1773186344.5892181,/big.txt,6422528,65536
83812,1773186344.589271,/big.txt,6488064,65536
83813,1773186344.589319,/big.txt,6553600,65536
83814,1773186344.589366,/big.txt,6619136,65536
83815,1773186344.5894132,/big.txt,6684672,65536
83816,1773186344.589451,/big.txt,6750208,65536
83817,1773186344.589498,/big.txt,6815744,65536
83818,1773186344.589547,/big.txt,6881280,65536
83819,1773186344.589586,/big.txt,6946816,65536
83820,1773186344.589633,/big.txt,7012352,65536
83821,1773186344.589679,/big.txt,7077888,65536
83822,1773186344.589719,/big.txt,7143424,65536
83823,1773186344.589767,/big.txt,7208960,65536
83824,1773186344.589814,/big.txt,7274496,65536
83825,1773186344.589864,/big.txt,7340032,65536
83826,1773186344.589911,/big.txt,7405568,65536
83827,1773186344.589953,/big.txt,7471104,65536
83828,1773186344.589998,/big.txt,7536640,65536
83829,1773186344.5900412,/big.txt,7602176,65536
83830,1773186344.590084,/big.txt,7667712,65536
83831,1773186344.590127,/big.txt,7733248,65536
83832,1773186344.5901692,/big.txt,7798784,65536
83833,1773186344.5902138,/big.txt,7864320,65536
83834,1773186344.590265,/big.txt,7929856,65536
83835,1773186344.590314,/big.txt,7995392,65536
83836,1773186344.590362,/big.txt,8060928,65536
83837,1773186344.59041,/big.txt,8126464,65536
83838,1773186344.590453,/big.txt,8192000,65536
83839,1773186344.5905,/big.txt,8257536,65536
83840,1773186344.590548,/big.txt,8323072,65536
83841,1773186344.5905962,/big.txt,8388608,65536
83842,1773186344.590635,/big.txt,8454144,65536
83843,1773186344.590683,/big.txt,8519680,65536
83844,1773186344.590731,/big.txt,8585216,65536
83845,1773186344.590778,/big.txt,8650752,65536
83846,1773186344.590817,/big.txt,8716288,65536
83847,1773186344.590862,/big.txt,8781824,65536
83848,1773186344.5909052,/big.txt,8847360,65536
83849,1773186344.5909472,/big.txt,8912896,65536
83850,1773186344.59099,/big.txt,8978432,65536
83851,1773186344.591033,/big.txt,9043968,65536
83852,1773186344.59108,/big.txt,9109504,65536
83853,1773186344.5911229,/big.txt,9175040,65536
83854,1773186344.5911639,/big.txt,9240576,65536
83855,1773186344.59122,/big.txt,9306112,65536
83856,1773186344.591268,/big.txt,9371648,65536
83857,1773186344.591315,/big.txt,9437184,65536
83858,1773186344.591363,/big.txt,9502720,65536
83859,1773186344.5914009,/big.txt,9568256,65536
83860,1773186344.591448,/big.txt,9633792,65536
83861,1773186344.591496,/big.txt,9699328,65536
83862,1773186344.591543,/big.txt,9764864,65536
83863,1773186344.591583,/big.txt,9830400,65536
83864,1773186344.59163,/big.txt,9895936,65536
83865,1773186344.591678,/big.txt,9961472,65536
83866,1773186344.591726,/big.txt,10027008,65536
83867,1773186344.591765,/big.txt,10092544,65536
83868,1773186344.5918121,/big.txt,10158080,65536
83869,1773186344.59186,/big.txt,10223616,65536
83870,1773186344.591908,/big.txt,10289152,65536
83871,1773186344.591958,/big.txt,10354688,65536
83872,1773186344.5919979,/big.txt,10420224,65536
83873,1773186344.592051,/big.txt,10485760,65536
83874,1773186344.5920992,/big.txt,10551296,65536
83875,1773186344.5921469,/big.txt,10616832,65536
83876,1773186344.592195,/big.txt,10682368,65536
83877,1773186344.592243,/big.txt,10747904,65536
83878,1773186344.5922828,/big.txt,10813440,65536
83879,1773186344.592331,/big.txt,10878976,65536
83880,1773186344.5923798,/big.txt,10944512,65536
83881,1773186344.592428,/big.txt,11010048,65536
83882,1773186344.592476,/big.txt,11075584,65536
83883,1773186344.592524,/big.txt,11141120,65536
83884,1773186344.5925708,/big.txt,11206656,65536
83885,1773186344.592619,/big.txt,11272192,65536
83886,1773186344.5926669,/big.txt,11337728,65536
83887,1773186344.592706,/big.txt,11403264,65536
83888,1773186344.592753,/big.txt,11468800,65536
83889,1773186344.592803,/big.txt,11534336,65536
83890,1773186344.592851,/big.txt,11599872,65536
83891,1773186344.592902,/big.txt,11665408,65536
83892,1773186344.592947,/big.txt,11730944,65536
83893,1773186344.593,/big.txt,11796480,65536
83894,1773186344.593048,/big.txt,11862016,65536
83895,1773186344.5930948,/big.txt,11927552,65536
83896,1773186344.5931442,/big.txt,11993088,65536
83897,1773186344.5931919,/big.txt,12058624,65536
83898,1773186344.5932312,/big.txt,12124160,65536
83899,1773186344.593279,/big.txt,12189696,65536
83900,1773186344.593327,/big.txt,12255232,65536
83901,1773186344.593375,/big.txt,12320768,65536
83902,1773186344.593442,/big.txt,12386304,65536
83903,1773186344.593489,/big.txt,12451840,65536
83904,1773186344.59355,/big.txt,12517376,65536
