run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6556637,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6571157,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6584756,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.659783,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6610122,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6622257,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6635334,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.664753,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6659753,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6672354,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,1,45056,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6684842,/big.txt,45056,4096,irregular,0.7500,0.0000,0,1,49152,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6697109,/big.txt,49152,4096,irregular,0.7500,0.0000,0,1,53248,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6710346,/big.txt,53248,4096,irregular,0.7500,0.0000,0,1,57344,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.672258,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6734734,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6746917,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.675949,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6771739,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,1,81920,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6783957,/big.txt,81920,4096,irregular,0.7500,0.0000,0,1,86016,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6797705,/big.txt,86016,4096,irregular,0.7500,0.0000,0,1,90112,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6810617,/big.txt,90112,4096,irregular,0.7500,0.0000,0,1,94208,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6822796,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6835861,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6847978,/big.txt,102400,4096,sequential,1.0000,0.0000,0,1,106496,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.686018,/big.txt,106496,4096,sequential,1.0000,0.0000,0,1,110592,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6872873,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,1,118784,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6885407,/big.txt,118784,4096,irregular,0.7500,0.0000,0,1,122880,4096,1,1,0
230,230_baseline_gradual_drift_run17,baseline,gradual_drift,1778426422.6898003,/big.txt,122880,4096,irregular,0.7500,0.0000,0,1,126976,4096,1,1,0
