timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184291.7512345,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773184291.7513185,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184291.7515635,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773184291.7516067,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184291.7516994,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.751739,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184291.75183,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7518675,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184291.7519512,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7519884,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184291.7520711,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.752108,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184291.7521915,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.752229,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184291.7523115,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7523484,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184291.7524319,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7524695,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184291.752553,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7525902,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184291.7526722,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7527096,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184291.7527926,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7528296,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184291.7529132,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773184291.7529504,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184291.7530348,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7530718,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184291.753155,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7531924,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184291.7532754,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.753313,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184291.7533963,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.753434,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184291.7535174,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7535543,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184291.7536376,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.753675,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184291.753758,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.753795,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773184291.7538772,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7539146,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773184291.7539968,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7540343,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773184291.7541175,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7541547,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773184291.7542386,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773184291.7542758,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773184291.7543666,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7544043,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773184291.7544875,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.754525,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773184291.754608,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7546456,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773184291.7547295,baseline,/pyfiles/module_123.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7547662,baseline,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773184291.7548878,baseline,/pyfiles/module_124.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.754927,baseline,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773184291.7550108,baseline,/pyfiles/module_125.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7550488,baseline,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773184291.7551322,baseline,/pyfiles/module_126.py,0,147,irregular,0.5000,1,147,4096,1
1773184291.7551699,baseline,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
