timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127777.112402,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127777.1129591,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127777.113501,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127777.114048,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127777.1144905,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127777.1149464,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127777.1153698,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127777.1157753,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127777.1161802,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127777.1165545,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127777.1169279,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127777.1172981,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127777.1176698,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127777.11804,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127777.1184113,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127777.1188002,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127777.119181,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127777.1195564,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127777.1199286,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127777.1202893,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127777.1206367,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127777.1209822,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127777.1213293,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127777.12166,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773127777.1219869,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773127777.1223335,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773127777.1226816,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773127777.1230288,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773127777.123378,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773127777.1237283,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773127777.1240768,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773127777.124424,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773127777.1247709,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773127777.125119,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773127777.12545,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773127777.125782,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773127777.126119,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773127777.1264513,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773127777.126793,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773127777.127139,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773127777.1274662,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773127777.1277924,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773127777.1281178,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773127777.1284435,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773127777.128768,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773127777.1290784,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773127777.1294038,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773127777.1297143,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773127777.1300235,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773127777.1303306,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773127777.1306374,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773127777.1309628,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773127777.1312761,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773127777.1315842,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773127777.131894,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773127777.1322021,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773127777.1325119,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773127777.1328204,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773127777.1331325,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773127777.1334407,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773127777.13375,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773127777.1340582,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773127777.134367,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
