run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
394,394_none_python_import_run12,none,python_import,1778426966.6329446,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.634194,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6357763,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6369765,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6383877,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.639688,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6411765,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6424572,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6438947,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6450646,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6464624,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6477618,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6492996,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6504657,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6518242,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6529908,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6543539,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6556654,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6570523,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.658201,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6598637,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6610434,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6624007,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6636527,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6651058,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6663356,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.6678836,/pyfiles/module_110.py,0,147,irregular,0.5000,0.0000,142,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6690795,/pyfiles/module_110.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
394,394_none_python_import_run12,none,python_import,1778426966.670521,/pyfiles/module_111.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
394,394_none_python_import_run12,none,python_import,1778426966.6717992,/pyfiles/module_111.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
