run_index,run_label,mode,workload,seq,timestamp,path,offset,size
46,046_none_phase_change_run06,none,phase_change,1,1773854381.793524,/big.txt,0,65536
46,046_none_phase_change_run06,none,phase_change,2,1773854381.793646,/big.txt,65536,65536
46,046_none_phase_change_run06,none,phase_change,3,1773854381.793705,/big.txt,131072,65536
46,046_none_phase_change_run06,none,phase_change,4,1773854381.793749,/big.txt,196608,65536
46,046_none_phase_change_run06,none,phase_change,5,1773854381.793798,/big.txt,262144,65536
46,046_none_phase_change_run06,none,phase_change,6,1773854381.793856,/big.txt,327680,65536
46,046_none_phase_change_run06,none,phase_change,7,1773854381.793896,/big.txt,393216,65536
46,046_none_phase_change_run06,none,phase_change,8,1773854381.793932,/big.txt,458752,65536
46,046_none_phase_change_run06,none,phase_change,9,1773854381.793966,/big.txt,524288,65536
46,046_none_phase_change_run06,none,phase_change,10,1773854381.7939992,/big.txt,589824,65536
46,046_none_phase_change_run06,none,phase_change,11,1773854381.794036,/big.txt,655360,65536
46,046_none_phase_change_run06,none,phase_change,12,1773854381.7940722,/big.txt,720896,65536
46,046_none_phase_change_run06,none,phase_change,13,1773854381.794108,/big.txt,786432,65536
46,046_none_phase_change_run06,none,phase_change,14,1773854381.7941408,/big.txt,851968,65536
46,046_none_phase_change_run06,none,phase_change,15,1773854381.794176,/big.txt,917504,65536
46,046_none_phase_change_run06,none,phase_change,16,1773854381.794222,/big.txt,983040,65536
46,046_none_phase_change_run06,none,phase_change,17,1773854381.794255,/big.txt,1048576,65536
46,046_none_phase_change_run06,none,phase_change,18,1773854381.7942898,/big.txt,1114112,65536
46,046_none_phase_change_run06,none,phase_change,19,1773854381.794322,/big.txt,1179648,65536
46,046_none_phase_change_run06,none,phase_change,20,1773854381.794368,/big.txt,1245184,65536
46,046_none_phase_change_run06,none,phase_change,21,1773854381.794425,/big.txt,1310720,65536
46,046_none_phase_change_run06,none,phase_change,22,1773854381.794461,/big.txt,1376256,65536
46,046_none_phase_change_run06,none,phase_change,23,1773854381.794492,/big.txt,1441792,65536
46,046_none_phase_change_run06,none,phase_change,24,1773854381.794522,/big.txt,1507328,65536
46,046_none_phase_change_run06,none,phase_change,25,1773854381.794553,/big.txt,1572864,65536
46,046_none_phase_change_run06,none,phase_change,26,1773854381.794585,/big.txt,1638400,65536
46,046_none_phase_change_run06,none,phase_change,27,1773854381.794616,/big.txt,1703936,65536
46,046_none_phase_change_run06,none,phase_change,28,1773854381.794647,/big.txt,1769472,65536
46,046_none_phase_change_run06,none,phase_change,29,1773854381.7946858,/big.txt,1835008,65536
46,046_none_phase_change_run06,none,phase_change,30,1773854381.794724,/big.txt,1900544,65536
46,046_none_phase_change_run06,none,phase_change,31,1773854381.7947562,/big.txt,1966080,65536
46,046_none_phase_change_run06,none,phase_change,32,1773854381.794791,/big.txt,2031616,65536
46,046_none_phase_change_run06,none,phase_change,33,1773854381.794824,/big.txt,2097152,65536
46,046_none_phase_change_run06,none,phase_change,34,1773854381.794857,/big.txt,2162688,65536
46,046_none_phase_change_run06,none,phase_change,35,1773854381.79489,/big.txt,2228224,65536
46,046_none_phase_change_run06,none,phase_change,36,1773854381.794932,/big.txt,2293760,65536
46,046_none_phase_change_run06,none,phase_change,37,1773854381.794963,/big.txt,2359296,65536
46,046_none_phase_change_run06,none,phase_change,38,1773854381.7949948,/big.txt,2424832,65536
46,046_none_phase_change_run06,none,phase_change,39,1773854381.795027,/big.txt,2490368,65536
46,046_none_phase_change_run06,none,phase_change,40,1773854381.795058,/big.txt,2555904,65536
46,046_none_phase_change_run06,none,phase_change,41,1773854381.795089,/big.txt,2621440,65536
