timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162893.842609,none,/test.db,0,100,unknown,0.0000,0,,,1
1773162893.84338,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773162893.843773,none,/test.db,24,16,irregular,0.0000,0,,,1
1773162893.8440478,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773162893.844209,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773162893.844363,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773162893.844515,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773162893.844664,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773162893.844804,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773162893.844946,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773162893.845084,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773162893.845222,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773162893.8453472,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773162893.8454778,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773162893.845643,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773162893.845851,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773162893.846005,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773162893.846154,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773162893.8463,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773162893.846427,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773162893.846575,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773162893.846706,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773162893.8468401,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773162893.846964,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773162893.847096,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773162893.84723,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773162893.847362,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773162893.8474848,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773162893.847633,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773162893.847759,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773162893.847882,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773162893.848008,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773162893.848136,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773162893.848258,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773162893.848383,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773162893.8485088,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773162893.848646,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773162893.84878,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773162893.848903,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773162893.849028,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773162893.849149,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773162893.84927,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773162893.849393,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773162893.8495202,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773162893.8496408,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773162893.849775,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773162893.849919,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773162893.850046,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773162893.850162,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773162893.850275,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773162893.850378,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773162893.850483,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773162893.850593,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773162893.850718,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773162893.850854,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773162893.850985,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773162893.8510962,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773162893.851211,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773162893.851325,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773162893.851477,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773162893.8515918,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773162893.8517041,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773162893.851824,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773162893.851938,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773162893.852044,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773162893.8521512,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773162893.852252,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773162893.852354,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773162893.852567,none,/test.db,24,16,irregular,0.7500,0,,,1
1773162893.853686,none,/test.db,24,16,irregular,0.5000,0,,,1
1773162893.8542678,none,/test.db,24,16,irregular,0.2500,0,,,1
