seq,timestamp,path,offset,size
16276,1773184155.7681236,/big.txt,20480,4096
16277,1773184155.770079,/big.txt,491520,4096
16278,1773184155.771701,/big.txt,172032,4096
16279,1773184155.7732694,/big.txt,1228800,4096
16280,1773184155.7747355,/big.txt,69632,4096
16281,1773184155.776319,/big.txt,1024000,4096
16282,1773184155.7779515,/big.txt,360448,4096
16283,1773184155.7795901,/big.txt,778240,4096
16284,1773184155.7812433,/big.txt,245760,4096
16285,1773184155.7826796,/big.txt,40960,4096
16286,1773184155.7842648,/big.txt,1126400,4096
16287,1773184155.7858653,/big.txt,135168,4096
16288,1773184155.7875333,/big.txt,655360,4096
16289,1773184155.7890732,/big.txt,860160,4096
16290,1773184155.7905898,/big.txt,389120,4096
