run_index,run_label,mode,workload,seq,timestamp,path,offset,size
17,017_baseline_tar_workload_run01,baseline,tar_workload,1,1779900431.5435321,/archive.tar,0,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,2,1779900431.54916,/archive.tar,10240,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,3,1779900431.558176,/archive.tar,20480,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,4,1779900431.565112,/archive.tar,30720,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,5,1779900431.5721369,/archive.tar,40960,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,6,1779900431.5784,/archive.tar,51200,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,7,1779900431.585097,/archive.tar,61440,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,8,1779900431.590098,/archive.tar,71680,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,9,1779900431.59628,/archive.tar,81920,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,10,1779900431.602122,/archive.tar,92160,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,11,1779900431.6061382,/archive.tar,102400,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,12,1779900431.611132,/archive.tar,112640,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,13,1779900431.617124,/archive.tar,122880,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,14,1779900431.621312,/archive.tar,133120,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,15,1779900431.627059,/archive.tar,143360,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,16,1779900431.632064,/archive.tar,153600,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,17,1779900431.642138,/archive.tar,163840,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,18,1779900431.651708,/archive.tar,174080,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,19,1779900431.6563158,/archive.tar,184320,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,20,1779900431.666133,/archive.tar,194560,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,21,1779900431.672514,/archive.tar,204800,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,22,1779900431.677353,/archive.tar,215040,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,23,1779900431.6840792,/archive.tar,225280,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,24,1779900431.6890109,/archive.tar,235520,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,25,1779900431.694429,/archive.tar,245760,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,26,1779900431.701195,/archive.tar,256000,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,27,1779900431.7069829,/archive.tar,266240,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,28,1779900431.712946,/archive.tar,276480,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,29,1779900431.7189708,/archive.tar,286720,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,30,1779900431.722125,/archive.tar,296960,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,31,1779900431.726978,/archive.tar,307200,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,32,1779900431.731,/archive.tar,317440,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,33,1779900431.736117,/archive.tar,327680,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,34,1779900431.739989,/archive.tar,337920,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,35,1779900431.743283,/archive.tar,348160,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,36,1779900431.7480772,/archive.tar,358400,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,37,1779900431.75399,/archive.tar,368640,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,38,1779900431.758178,/archive.tar,378880,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,39,1779900431.764023,/archive.tar,389120,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,40,1779900431.7680252,/archive.tar,399360,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,41,1779900431.773124,/archive.tar,409600,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,42,1779900431.778039,/archive.tar,419840,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,43,1779900431.782014,/archive.tar,430080,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,44,1779900431.78704,/archive.tar,440320,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,45,1779900431.7920032,/archive.tar,450560,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,46,1779900431.797106,/archive.tar,460800,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,47,1779900431.802069,/archive.tar,471040,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,48,1779900431.808078,/archive.tar,481280,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,49,1779900431.8131561,/archive.tar,491520,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,50,1779900431.8180852,/archive.tar,501760,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,51,1779900431.821151,/archive.tar,512000,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,52,1779900431.826057,/archive.tar,522240,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,53,1779900431.830004,/archive.tar,532480,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,54,1779900431.834178,/archive.tar,542720,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,55,1779900431.8380082,/archive.tar,552960,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,56,1779900431.8430662,/archive.tar,563200,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,57,1779900431.84817,/archive.tar,573440,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,58,1779900431.8520682,/archive.tar,583680,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,59,1779900431.858052,/archive.tar,593920,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,60,1779900431.86202,/archive.tar,604160,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,61,1779900431.868049,/archive.tar,614400,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,62,1779900431.873186,/archive.tar,624640,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,63,1779900431.885016,/archive.tar,634880,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,64,1779900431.8920078,/archive.tar,645120,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,65,1779900431.898262,/archive.tar,655360,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,66,1779900431.9031308,/archive.tar,665600,10240
17,017_baseline_tar_workload_run01,baseline,tar_workload,67,1779900431.907993,/archive.tar,675840,10240
