run_index,run_label,mode,workload,seq,timestamp,path,offset,size
245,245_adaptive_sequential_run05,adaptive,sequential,1,1773855101.078194,/big.txt,0,65536
245,245_adaptive_sequential_run05,adaptive,sequential,2,1773855101.078551,/big.txt,65536,65536
245,245_adaptive_sequential_run05,adaptive,sequential,3,1773855101.078811,/big.txt,131072,65536
245,245_adaptive_sequential_run05,adaptive,sequential,4,1773855101.07899,/big.txt,196608,65536
245,245_adaptive_sequential_run05,adaptive,sequential,5,1773855101.079118,/big.txt,262144,65536
245,245_adaptive_sequential_run05,adaptive,sequential,6,1773855101.079228,/big.txt,327680,65536
245,245_adaptive_sequential_run05,adaptive,sequential,7,1773855101.079333,/big.txt,393216,65536
245,245_adaptive_sequential_run05,adaptive,sequential,8,1773855101.079437,/big.txt,458752,65536
245,245_adaptive_sequential_run05,adaptive,sequential,9,1773855101.0795462,/big.txt,524288,65536
245,245_adaptive_sequential_run05,adaptive,sequential,10,1773855101.079655,/big.txt,589824,65536
245,245_adaptive_sequential_run05,adaptive,sequential,11,1773855101.079763,/big.txt,655360,65536
245,245_adaptive_sequential_run05,adaptive,sequential,12,1773855101.0798662,/big.txt,720896,65536
245,245_adaptive_sequential_run05,adaptive,sequential,13,1773855101.0799701,/big.txt,786432,65536
245,245_adaptive_sequential_run05,adaptive,sequential,14,1773855101.0800798,/big.txt,851968,65536
245,245_adaptive_sequential_run05,adaptive,sequential,15,1773855101.08018,/big.txt,917504,65536
245,245_adaptive_sequential_run05,adaptive,sequential,16,1773855101.080283,/big.txt,983040,65536
245,245_adaptive_sequential_run05,adaptive,sequential,17,1773855101.080385,/big.txt,1048576,65536
245,245_adaptive_sequential_run05,adaptive,sequential,18,1773855101.080492,/big.txt,1114112,65536
245,245_adaptive_sequential_run05,adaptive,sequential,19,1773855101.0805929,/big.txt,1179648,65536
245,245_adaptive_sequential_run05,adaptive,sequential,20,1773855101.080694,/big.txt,1245184,65536
245,245_adaptive_sequential_run05,adaptive,sequential,21,1773855101.080798,/big.txt,1310720,65536
245,245_adaptive_sequential_run05,adaptive,sequential,22,1773855101.080928,/big.txt,1376256,65536
245,245_adaptive_sequential_run05,adaptive,sequential,23,1773855101.081057,/big.txt,1441792,65536
245,245_adaptive_sequential_run05,adaptive,sequential,24,1773855101.0811741,/big.txt,1507328,65536
245,245_adaptive_sequential_run05,adaptive,sequential,25,1773855101.0812979,/big.txt,1572864,65536
245,245_adaptive_sequential_run05,adaptive,sequential,26,1773855101.081409,/big.txt,1638400,65536
245,245_adaptive_sequential_run05,adaptive,sequential,27,1773855101.081523,/big.txt,1703936,65536
245,245_adaptive_sequential_run05,adaptive,sequential,28,1773855101.0816221,/big.txt,1769472,65536
245,245_adaptive_sequential_run05,adaptive,sequential,29,1773855101.081716,/big.txt,1835008,65536
245,245_adaptive_sequential_run05,adaptive,sequential,30,1773855101.081815,/big.txt,1900544,65536
245,245_adaptive_sequential_run05,adaptive,sequential,31,1773855101.081911,/big.txt,1966080,65536
245,245_adaptive_sequential_run05,adaptive,sequential,32,1773855101.08203,/big.txt,2031616,65536
245,245_adaptive_sequential_run05,adaptive,sequential,33,1773855101.082123,/big.txt,2097152,65536
245,245_adaptive_sequential_run05,adaptive,sequential,34,1773855101.0822341,/big.txt,2162688,65536
245,245_adaptive_sequential_run05,adaptive,sequential,35,1773855101.082408,/big.txt,2228224,65536
245,245_adaptive_sequential_run05,adaptive,sequential,36,1773855101.082564,/big.txt,2293760,65536
245,245_adaptive_sequential_run05,adaptive,sequential,37,1773855101.082672,/big.txt,2359296,65536
