run_index,run_label,mode,workload,seq,timestamp,path,offset,size
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,1,1773855010.948152,/big.txt,33918976,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,2,1773855010.960853,/big.txt,43741184,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,3,1773855010.973501,/big.txt,26480640,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,4,1773855010.986094,/big.txt,32276480,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,5,1773855010.9987998,/big.txt,25919488,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,6,1773855011.011619,/big.txt,15441920,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,7,1773855011.023499,/big.txt,39231488,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,8,1773855011.035351,/big.txt,63918080,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,9,1773855011.0473652,/big.txt,74878976,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,10,1773855011.059062,/big.txt,82051072,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,11,1773855011.07172,/big.txt,31916032,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,12,1773855011.0843809,/big.txt,19521536,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,13,1773855011.096956,/big.txt,74608640,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,14,1773855011.109527,/big.txt,84643840,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,15,1773855011.122096,/big.txt,88731648,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,16,1773855011.132341,/big.txt,67190784,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,17,1773855011.1451561,/big.txt,323584,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,18,1773855011.156106,/big.txt,37572608,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,19,1773855011.1680331,/big.txt,3805184,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,20,1773855011.17995,/big.txt,66723840,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,21,1773855011.1918879,/big.txt,23175168,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,22,1773855011.204756,/big.txt,25665536,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,23,1773855011.217741,/big.txt,68087808,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,24,1773855011.2293062,/big.txt,52150272,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,25,1773855011.242198,/big.txt,24543232,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,26,1773855011.25516,/big.txt,44490752,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,27,1773855011.2681239,/big.txt,43147264,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,28,1773855011.278899,/big.txt,15740928,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,29,1773855011.291805,/big.txt,11698176,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,30,1773855011.3047569,/big.txt,73949184,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,31,1773855011.316223,/big.txt,104517632,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,32,1773855011.328384,/big.txt,34942976,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,33,1773855011.3403032,/big.txt,71667712,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,34,1773855011.353199,/big.txt,63033344,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,35,1773855011.366123,/big.txt,27508736,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,36,1773855011.377884,/big.txt,30277632,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,37,1773855011.3907661,/big.txt,25726976,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,38,1773855011.402362,/big.txt,9646080,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,39,1773855011.415254,/big.txt,10862592,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,40,1773855011.425906,/big.txt,26857472,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,41,1773855011.43876,/big.txt,93577216,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,42,1773855011.451054,/big.txt,75173888,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,43,1773855011.462894,/big.txt,58736640,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,44,1773855011.47579,/big.txt,79900672,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,45,1773855011.4867551,/big.txt,94523392,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,46,1773855011.498996,/big.txt,72306688,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,47,1773855011.510567,/big.txt,10240000,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,48,1773855011.523477,/big.txt,13398016,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,49,1773855011.536269,/big.txt,94941184,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,50,1773855011.548589,/big.txt,99278848,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,51,1773855011.561513,/big.txt,28459008,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,52,1773855011.574448,/big.txt,99741696,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,53,1773855011.587345,/big.txt,44138496,65536
227,227_baseline_cache_lookup_workload_run07,baseline,cache_lookup_workload,54,1773855011.599064,/big.txt,11776000,65536
