run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.326466,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3288686,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3302238,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3316813,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3330147,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3343215,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.335686,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3369596,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.338224,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.339537,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3408105,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.342075,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.343378,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.344641,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3458886,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3472128,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3484836,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3497505,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3510523,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3523223,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3535948,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
159,159_adaptive_phase_change_run13,adaptive,phase_change,1778426139.3549879,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
