run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859550.2914271,/big.txt,172032,4096,unknown,0.0000,0,,,1
,,none,,1773859550.291711,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859550.2918599,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859550.292811,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859550.29339,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859550.2936141,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859550.293799,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859550.294771,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859550.295778,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859550.295935,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859550.2968981,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859550.297108,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859550.297808,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859550.2986612,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859550.298827,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859550.2990432,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859550.300002,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859550.300299,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859550.300718,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859550.300864,/big.txt,2949120,4096,irregular,0.0000,0,,,1
