timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127903.0480154,baseline,/test.db,0,100,unknown,0.0000,1,100,4096,1
1773127903.0491927,baseline,/test.db,0,4096,irregular,0.0000,1,4096,4096,1
1773127903.0499654,baseline,/test.db,24,16,irregular,0.0000,1,40,4096,1
1773127903.0505514,baseline,/test.db,4096,4096,irregular,0.0000,1,8192,4096,1
1773127903.0509114,baseline,/test.db,8192,4096,irregular,0.2500,1,12288,4096,1
1773127903.051326,baseline,/test.db,12288,4096,irregular,0.5000,1,16384,4096,1
1773127903.05165,baseline,/test.db,16384,4096,irregular,0.7500,1,20480,4096,1
1773127903.0519576,baseline,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773127903.0522513,baseline,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773127903.0525398,baseline,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773127903.0528295,baseline,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773127903.053116,baseline,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773127903.0534024,baseline,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773127903.053674,baseline,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773127903.0539398,baseline,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773127903.054207,baseline,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773127903.0544734,baseline,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773127903.054739,baseline,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773127903.0550334,baseline,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773127903.0553215,baseline,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773127903.0556061,baseline,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773127903.0558896,baseline,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773127903.0561864,baseline,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773127903.056465,baseline,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773127903.056736,baseline,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773127903.057008,baseline,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773127903.0572648,baseline,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773127903.057522,baseline,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773127903.0577738,baseline,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773127903.0580246,baseline,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773127903.0582764,baseline,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773127903.0585291,baseline,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
