run_index,run_label,mode,workload,seq,timestamp,path,offset,size
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,1,1773855317.7762299,/archive.tar,0,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,2,1773855317.778218,/archive.tar,65536,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,3,1773855317.779327,/archive.tar,131072,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,4,1773855317.780597,/archive.tar,196608,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,5,1773855317.7815602,/archive.tar,262144,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,6,1773855317.783178,/archive.tar,327680,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,7,1773855317.7841432,/archive.tar,393216,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,8,1773855317.7852879,/archive.tar,458752,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,9,1773855317.78621,/archive.tar,524288,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,10,1773855317.7872698,/archive.tar,589824,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,11,1773855317.788172,/archive.tar,655360,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,12,1773855317.789036,/archive.tar,720896,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,13,1773855317.7900958,/archive.tar,786432,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,14,1773855317.790952,/archive.tar,851968,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,15,1773855317.7920399,/archive.tar,917504,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,16,1773855317.7929668,/archive.tar,983040,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,17,1773855317.794049,/archive.tar,1048576,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,18,1773855317.79511,/archive.tar,1114112,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,19,1773855317.796198,/archive.tar,1179648,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,20,1773855317.7971032,/archive.tar,1245184,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,21,1773855317.798134,/archive.tar,1310720,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,22,1773855317.799129,/archive.tar,1376256,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,23,1773855317.799972,/archive.tar,1441792,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,24,1773855317.8010619,/archive.tar,1507328,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,25,1773855317.801924,/archive.tar,1572864,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,26,1773855317.803009,/archive.tar,1638400,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,27,1773855317.803864,/archive.tar,1703936,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,28,1773855317.804959,/archive.tar,1769472,65536
314,314_adaptive_tar_workload_run14,adaptive,tar_workload,29,1773855317.8058681,/archive.tar,1835008,62976
