run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3847022,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,1,137,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3859458,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.387487,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,1,142,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.388684,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3900714,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,1,147,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3912663,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3927352,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3938916,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.39543,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3965898,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.398016,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.3992414,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.4007144,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.4018824,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
413,413_baseline_python_import_run18,baseline,python_import,1778427035.4046736,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
