run_index,run_label,mode,workload,seq,timestamp,path,offset,size
211,211_baseline_python_import_run11,baseline,python_import,1,1773854946.5728052,/pyfiles/module_1.py,0,137
211,211_baseline_python_import_run11,baseline,python_import,2,1773854946.5729501,/pyfiles/module_1.py,137,0
211,211_baseline_python_import_run11,baseline,python_import,3,1773854946.573053,/pyfiles/module_10.py,0,142
211,211_baseline_python_import_run11,baseline,python_import,4,1773854946.5731,/pyfiles/module_10.py,142,0
211,211_baseline_python_import_run11,baseline,python_import,5,1773854946.5731862,/pyfiles/module_100.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,6,1773854946.573246,/pyfiles/module_100.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,7,1773854946.5733278,/pyfiles/module_101.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,8,1773854946.5733728,/pyfiles/module_101.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,9,1773854946.573451,/pyfiles/module_102.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,10,1773854946.573492,/pyfiles/module_102.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,11,1773854946.57357,/pyfiles/module_103.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,12,1773854946.573608,/pyfiles/module_103.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,13,1773854946.573685,/pyfiles/module_104.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,14,1773854946.5737221,/pyfiles/module_104.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,15,1773854946.573792,/pyfiles/module_105.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,16,1773854946.573833,/pyfiles/module_105.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,17,1773854946.5739179,/pyfiles/module_106.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,18,1773854946.5739782,/pyfiles/module_106.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,19,1773854946.574064,/pyfiles/module_107.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,20,1773854946.57411,/pyfiles/module_107.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,21,1773854946.574188,/pyfiles/module_108.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,22,1773854946.5742269,/pyfiles/module_108.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,23,1773854946.5742998,/pyfiles/module_109.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,24,1773854946.574337,/pyfiles/module_109.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,25,1773854946.574412,/pyfiles/module_11.py,0,142
211,211_baseline_python_import_run11,baseline,python_import,26,1773854946.57445,/pyfiles/module_11.py,142,0
211,211_baseline_python_import_run11,baseline,python_import,27,1773854946.574524,/pyfiles/module_110.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,28,1773854946.574561,/pyfiles/module_110.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,29,1773854946.574631,/pyfiles/module_111.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,30,1773854946.574667,/pyfiles/module_111.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,31,1773854946.5747461,/pyfiles/module_112.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,32,1773854946.574781,/pyfiles/module_112.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,33,1773854946.57485,/pyfiles/module_113.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,34,1773854946.5748858,/pyfiles/module_113.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,35,1773854946.5749629,/pyfiles/module_114.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,36,1773854946.575001,/pyfiles/module_114.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,37,1773854946.575074,/pyfiles/module_115.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,38,1773854946.575113,/pyfiles/module_115.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,39,1773854946.5751832,/pyfiles/module_116.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,40,1773854946.575217,/pyfiles/module_116.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,41,1773854946.575287,/pyfiles/module_117.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,42,1773854946.5753212,/pyfiles/module_117.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,43,1773854946.575388,/pyfiles/module_118.py,0,147
211,211_baseline_python_import_run11,baseline,python_import,44,1773854946.575426,/pyfiles/module_118.py,147,0
211,211_baseline_python_import_run11,baseline,python_import,45,1773854946.575499,/pyfiles/module_119.py,0,147
