run_index,run_label,mode,workload,seq,timestamp,path,offset,size
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1,1773855504.751486,/big.txt,33918976,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,2,1773855504.7665951,/big.txt,43741184,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,3,1773855504.778871,/big.txt,26480640,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,4,1773855504.793934,/big.txt,32276480,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,5,1773855504.809091,/big.txt,25919488,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,6,1773855504.8232472,/big.txt,15441920,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,7,1773855504.8385,/big.txt,39231488,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,8,1773855504.849398,/big.txt,63918080,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,9,1773855504.864807,/big.txt,74878976,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,10,1773855504.8803048,/big.txt,82051072,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,11,1773855504.895755,/big.txt,31916032,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,12,1773855504.9093928,/big.txt,19521536,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,13,1773855504.9200268,/big.txt,74608640,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,14,1773855504.935189,/big.txt,84643840,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,15,1773855504.948224,/big.txt,88731648,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,16,1773855504.961472,/big.txt,67190784,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,17,1773855504.972466,/big.txt,323584,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,18,1773855504.985322,/big.txt,37572608,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,19,1773855504.999763,/big.txt,3805184,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,20,1773855505.010599,/big.txt,66723840,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,21,1773855505.0229912,/big.txt,23175168,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,22,1773855505.0346959,/big.txt,25665536,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,23,1773855505.045988,/big.txt,68087808,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,24,1773855505.0569978,/big.txt,52150272,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,25,1773855505.070646,/big.txt,24543232,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,26,1773855505.08534,/big.txt,44490752,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,27,1773855505.098568,/big.txt,43147264,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,28,1773855505.113903,/big.txt,15740928,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,29,1773855505.127122,/big.txt,11698176,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,30,1773855505.138099,/big.txt,73949184,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,31,1773855505.153374,/big.txt,104517632,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,32,1773855505.168695,/big.txt,34942976,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,33,1773855505.180223,/big.txt,71667712,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,34,1773855505.191227,/big.txt,63033344,65536
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,35,1773855505.206584,/big.txt,27508736,65536
