run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.751528,/big.txt,33918976,65536,unknown,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.76661,/big.txt,43741184,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.778889,/big.txt,26480640,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.793945,/big.txt,32276480,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.809144,/big.txt,25919488,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.8232992,/big.txt,15441920,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.838586,/big.txt,39231488,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.8494809,/big.txt,63918080,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.864946,/big.txt,74878976,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.880437,/big.txt,82051072,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.895884,/big.txt,31916032,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.9095318,/big.txt,19521536,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.9201422,/big.txt,74608640,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.935303,/big.txt,84643840,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.948354,/big.txt,88731648,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.9615622,/big.txt,67190784,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.9725718,/big.txt,323584,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.985374,/big.txt,37572608,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855504.999829,/big.txt,3805184,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855505.010669,/big.txt,66723840,65536,irregular,0.0000,0,,,1
359,359_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1773855505.023083,/big.txt,23175168,65536,irregular,0.0000,0,,,1
