run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859604.131476,/big.txt,172032,4096
,,baseline,,2,1773859604.1322849,/big.txt,491520,4096
,,baseline,,3,1773859604.1329138,/big.txt,20480,4096
,,baseline,,4,1773859604.133897,/big.txt,1228800,4096
,,baseline,,5,1773859604.134293,/big.txt,69632,4096
,,baseline,,6,1773859604.135152,/big.txt,360448,4096
,,baseline,,7,1773859604.135401,/big.txt,1024000,4096
,,baseline,,8,1773859604.136415,/big.txt,778240,4096
,,baseline,,9,1773859604.136814,/big.txt,245760,4096
,,baseline,,10,1773859604.137414,/big.txt,40960,4096
,,baseline,,11,1773859604.138402,/big.txt,1363968,4096
,,baseline,,12,1773859604.138716,/big.txt,307200,4096
,,baseline,,13,1773859604.138967,/big.txt,819200,4096
,,baseline,,14,1773859604.139798,/big.txt,1843200,4096
,,baseline,,15,1773859604.139934,/big.txt,2097152,4096
,,baseline,,16,1773859604.1402082,/big.txt,405504,4096
,,baseline,,17,1773859604.141239,/big.txt,2457600,4096
,,baseline,,18,1773859604.1416361,/big.txt,614400,4096
,,baseline,,19,1773859604.141856,/big.txt,2949120,4096
,,baseline,,20,1773859604.141974,/big.txt,1556480,4096
