run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
7,007_none_sequential_run07,none,sequential,1773854260.295158,/big.txt,0,65536,unknown,0.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.295391,/big.txt,65536,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.295535,/big.txt,131072,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.295653,/big.txt,196608,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.295755,/big.txt,262144,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2958431,/big.txt,327680,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.295941,/big.txt,393216,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296031,/big.txt,458752,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296112,/big.txt,524288,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2962,/big.txt,589824,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2962902,/big.txt,655360,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296362,/big.txt,720896,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296434,/big.txt,786432,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2965,/big.txt,851968,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296577,/big.txt,917504,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296659,/big.txt,983040,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296767,/big.txt,1048576,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.29686,/big.txt,1114112,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.296947,/big.txt,1179648,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297034,/big.txt,1245184,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297123,/big.txt,1310720,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297205,/big.txt,1376256,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297281,/big.txt,1441792,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297355,/big.txt,1507328,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297429,/big.txt,1572864,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2975,/big.txt,1638400,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297584,/big.txt,1703936,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297655,/big.txt,1769472,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297726,/big.txt,1835008,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297794,/big.txt,1900544,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2978601,/big.txt,1966080,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297927,/big.txt,2031616,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.297997,/big.txt,2097152,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298073,/big.txt,2162688,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2981498,/big.txt,2228224,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298225,/big.txt,2293760,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2982998,/big.txt,2359296,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2983959,/big.txt,2424832,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298547,/big.txt,2490368,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298624,/big.txt,2555904,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298696,/big.txt,2621440,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298752,/big.txt,2686976,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2988071,/big.txt,2752512,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298861,/big.txt,2818048,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298909,/big.txt,2883584,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.298966,/big.txt,2949120,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299016,/big.txt,3014656,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299062,/big.txt,3080192,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2991161,/big.txt,3145728,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299167,/big.txt,3211264,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2992141,/big.txt,3276800,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299265,/big.txt,3342336,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299343,/big.txt,3407872,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299398,/big.txt,3473408,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299448,/big.txt,3538944,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299495,/big.txt,3604480,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299545,/big.txt,3670016,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299592,/big.txt,3735552,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299638,/big.txt,3801088,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299685,/big.txt,3866624,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2997298,/big.txt,3932160,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299774,/big.txt,3997696,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2998168,/big.txt,4063232,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2998579,/big.txt,4128768,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299906,/big.txt,4194304,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.299951,/big.txt,4259840,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.2999942,/big.txt,4325376,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3000362,/big.txt,4390912,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300077,/big.txt,4456448,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300116,/big.txt,4521984,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3001542,/big.txt,4587520,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3001978,/big.txt,4653056,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300243,/big.txt,4718592,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3002849,/big.txt,4784128,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3003361,/big.txt,4849664,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3003762,/big.txt,4915200,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300417,/big.txt,4980736,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3004632,/big.txt,5046272,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300499,/big.txt,5111808,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300538,/big.txt,5177344,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.30058,/big.txt,5242880,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300617,/big.txt,5308416,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3006542,/big.txt,5373952,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300691,/big.txt,5439488,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3007302,/big.txt,5505024,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300767,/big.txt,5570560,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300805,/big.txt,5636096,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.30084,/big.txt,5701632,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300877,/big.txt,5767168,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.3009121,/big.txt,5832704,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300947,/big.txt,5898240,65536,sequential,1.0000,0,,,1
7,007_none_sequential_run07,none,sequential,1773854260.300986,/big.txt,5963776,65536,sequential,1.0000,0,,,1
