timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186004.211228,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773186004.21167,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773186004.2118871,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773186004.212099,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773186004.212229,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773186004.212369,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773186004.212501,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773186004.212629,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773186004.212769,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773186004.212888,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773186004.213134,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773186004.213315,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773186004.213465,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773186004.213612,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773186004.213742,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773186004.2138638,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186004.213981,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186004.2141209,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186004.214249,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186004.214397,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186004.21451,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186004.214628,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186004.2147431,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186004.2148569,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186004.2149801,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186004.2150881,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186004.215192,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186004.215301,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186004.215421,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773186004.215523,baseline,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773186004.2156281,baseline,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773186004.21573,baseline,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773186004.215845,baseline,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773186004.215936,baseline,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773186004.216023,baseline,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773186004.2161112,baseline,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773186004.2162051,baseline,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773186004.2162938,baseline,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773186004.2163808,baseline,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773186004.216469,baseline,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773186004.2165601,baseline,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773186004.216661,baseline,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773186004.216764,baseline,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773186004.216852,baseline,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773186004.216945,baseline,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773186004.2170298,baseline,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773186004.217118,baseline,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773186004.217249,baseline,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773186004.217375,baseline,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773186004.217497,baseline,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773186004.217587,baseline,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773186004.217673,baseline,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773186004.217762,baseline,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773186004.217855,baseline,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773186004.217943,baseline,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
1773186004.21803,baseline,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
1773186004.218119,baseline,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
1773186004.218204,baseline,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
1773186004.218291,baseline,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
1773186004.2183769,baseline,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
1773186004.218466,baseline,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
1773186004.2185512,baseline,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
1773186004.218643,baseline,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
1773186004.218733,baseline,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
1773186004.218822,baseline,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
1773186004.218912,baseline,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
1773186004.2189991,baseline,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
1773186004.219084,baseline,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
1773186004.219176,baseline,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
1773186004.219261,baseline,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
1773186004.219347,baseline,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
1773186004.219441,baseline,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
1773186004.2195342,baseline,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
1773186004.219671,baseline,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
1773186004.2197828,baseline,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
1773186004.219887,baseline,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
1773186004.219983,baseline,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
1773186004.220078,baseline,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
1773186004.220171,baseline,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
1773186004.220314,baseline,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
1773186004.2204459,baseline,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
1773186004.220544,baseline,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
1773186004.2206368,baseline,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
1773186004.2207282,baseline,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
1773186004.220843,baseline,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
1773186004.220934,baseline,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
