seq,timestamp,path,offset,size
16156,1773128075.6656272,/big.txt,20480,4096
16157,1773128075.6688344,/big.txt,491520,4096
16158,1773128075.6714337,/big.txt,172032,4096
16159,1773128075.6738837,/big.txt,1228800,4096
16160,1773128075.6763048,/big.txt,69632,4096
16161,1773128075.6786306,/big.txt,1024000,4096
16162,1773128075.6810572,/big.txt,360448,4096
16163,1773128075.6834474,/big.txt,778240,4096
16164,1773128075.68572,/big.txt,245760,4096
16165,1773128075.6880856,/big.txt,40960,4096
16166,1773128075.69041,/big.txt,1126400,4096
16167,1773128075.6927385,/big.txt,135168,4096
16168,1773128075.6950014,/big.txt,655360,4096
16169,1773128075.6973965,/big.txt,860160,4096
16170,1773128075.6998863,/big.txt,389120,4096
