run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3365884,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.338976,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3404498,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3417842,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3430998,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3443987,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.345671,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.346985,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.348256,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3495326,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.350823,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3521256,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3533895,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3546567,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.355974,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.357229,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.358491,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3598003,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3611193,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3623815,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3637867,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3651338,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3663979,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3678045,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3690884,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3703713,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3717916,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3731415,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3744159,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3758302,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3771446,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3784142,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3798184,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3811548,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.382441,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3838184,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.38516,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3864334,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3878167,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3891547,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.390434,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,1,5373952,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.391806,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,1,5505024,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3937979,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,1,5636096,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3951347,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,1,5767168,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3964143,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,1,5898240,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3976839,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,1,6029312,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.3990664,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,1,6160384,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.400336,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,1,6291456,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4016085,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,1,6422528,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4029372,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,1,6553600,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.404202,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,1,6684672,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4054677,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,1,6815744,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4067423,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,1,6946816,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4081962,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,1,7077888,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.409506,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,1,7208960,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4107862,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,1,7340032,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4121358,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,1,7471104,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.413416,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,1,7602176,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.414679,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,1,7733248,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.41724,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,1,7864320,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.419767,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,1,7995392,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.422249,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,1,8126464,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4247627,/big.txt,8126464,131072,sequential,1.0000,0.0000,0,1,8257536,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4271028,/big.txt,8257536,131072,sequential,1.0000,0.0000,0,1,8388608,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4283767,/big.txt,8388608,131072,sequential,1.0000,0.0000,0,1,8519680,4096,1,1,0
162,162_adaptive_phase_change_run14,adaptive,phase_change,1778426156.4296484,/big.txt,8519680,131072,sequential,1.0000,0.0000,0,1,8650752,4096,1,1,0
