run_index,run_label,mode,workload,seq,timestamp,path,offset,size
162,162_adaptive_phase_change_run14,adaptive,phase_change,1,1778426156.3365457,/big.txt,0,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,2,1778426156.3380935,/big.txt,131072,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,3,1778426156.3403752,/big.txt,262144,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,4,1778426156.3417172,/big.txt,393216,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,5,1778426156.3430278,/big.txt,524288,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,6,1778426156.3443284,/big.txt,655360,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,7,1778426156.3456047,/big.txt,786432,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,8,1778426156.3469143,/big.txt,917504,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,9,1778426156.3481896,/big.txt,1048576,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,10,1778426156.349462,/big.txt,1179648,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,11,1778426156.350729,/big.txt,1310720,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,12,1778426156.3520544,/big.txt,1441792,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,13,1778426156.3533237,/big.txt,1572864,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,14,1778426156.354587,/big.txt,1703936,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,15,1778426156.3559067,/big.txt,1835008,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,16,1778426156.3571591,/big.txt,1966080,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,17,1778426156.3584244,/big.txt,2097152,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,18,1778426156.3597293,/big.txt,2228224,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,19,1778426156.361025,/big.txt,2359296,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,20,1778426156.3623116,/big.txt,2490368,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,21,1778426156.3637156,/big.txt,2621440,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,22,1778426156.365061,/big.txt,2752512,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,23,1778426156.366331,/big.txt,2883584,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,24,1778426156.367729,/big.txt,3014656,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,25,1778426156.369021,/big.txt,3145728,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,26,1778426156.3702977,/big.txt,3276800,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,27,1778426156.3717206,/big.txt,3407872,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,28,1778426156.3730729,/big.txt,3538944,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,29,1778426156.3743415,/big.txt,3670016,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,30,1778426156.3757586,/big.txt,3801088,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,31,1778426156.377072,/big.txt,3932160,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,32,1778426156.3783472,/big.txt,4063232,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,33,1778426156.379741,/big.txt,4194304,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,34,1778426156.381087,/big.txt,4325376,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,35,1778426156.382367,/big.txt,4456448,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,36,1778426156.383748,/big.txt,4587520,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,37,1778426156.3850873,/big.txt,4718592,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,38,1778426156.3863673,/big.txt,4849664,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,39,1778426156.3877354,/big.txt,4980736,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,40,1778426156.389087,/big.txt,5111808,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,41,1778426156.390363,/big.txt,5242880,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,42,1778426156.3917353,/big.txt,5373952,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,43,1778426156.3937252,/big.txt,5505024,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,44,1778426156.3950624,/big.txt,5636096,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,45,1778426156.3963444,/big.txt,5767168,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,46,1778426156.3976123,/big.txt,5898240,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,47,1778426156.398994,/big.txt,6029312,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,48,1778426156.4002652,/big.txt,6160384,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,49,1778426156.4015422,/big.txt,6291456,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,50,1778426156.4028656,/big.txt,6422528,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,51,1778426156.4041355,/big.txt,6553600,131072
162,162_adaptive_phase_change_run14,adaptive,phase_change,52,1778426156.4053974,/big.txt,6684672,131072
