run_index,run_label,mode,workload,seq,timestamp,path,offset,size
7,007_none_phase_change_run01,none,phase_change,1,1779906820.150671,/big.txt,0,65536
7,007_none_phase_change_run01,none,phase_change,2,1779906820.1555378,/big.txt,65536,65536
7,007_none_phase_change_run01,none,phase_change,3,1779906820.1595242,/big.txt,131072,65536
7,007_none_phase_change_run01,none,phase_change,4,1779906820.16448,/big.txt,196608,65536
7,007_none_phase_change_run01,none,phase_change,5,1779906820.169441,/big.txt,262144,65536
7,007_none_phase_change_run01,none,phase_change,6,1779906820.1735191,/big.txt,327680,65536
7,007_none_phase_change_run01,none,phase_change,7,1779906820.178529,/big.txt,393216,65536
7,007_none_phase_change_run01,none,phase_change,8,1779906820.183475,/big.txt,458752,65536
7,007_none_phase_change_run01,none,phase_change,9,1779906820.188618,/big.txt,524288,65536
7,007_none_phase_change_run01,none,phase_change,10,1779906820.1934772,/big.txt,589824,65536
7,007_none_phase_change_run01,none,phase_change,11,1779906820.1974301,/big.txt,655360,65536
7,007_none_phase_change_run01,none,phase_change,12,1779906820.20144,/big.txt,720896,65536
7,007_none_phase_change_run01,none,phase_change,13,1779906820.205455,/big.txt,786432,65536
7,007_none_phase_change_run01,none,phase_change,14,1779906820.209486,/big.txt,851968,65536
7,007_none_phase_change_run01,none,phase_change,15,1779906820.2133179,/big.txt,917504,65536
7,007_none_phase_change_run01,none,phase_change,16,1779906820.217388,/big.txt,983040,65536
7,007_none_phase_change_run01,none,phase_change,17,1779906820.221527,/big.txt,1048576,65536
7,007_none_phase_change_run01,none,phase_change,18,1779906820.2253492,/big.txt,1114112,65536
7,007_none_phase_change_run01,none,phase_change,19,1779906820.229391,/big.txt,1179648,65536
7,007_none_phase_change_run01,none,phase_change,20,1779906820.2334888,/big.txt,1245184,65536
7,007_none_phase_change_run01,none,phase_change,21,1779906820.237351,/big.txt,1310720,65536
7,007_none_phase_change_run01,none,phase_change,22,1779906820.241472,/big.txt,1376256,65536
7,007_none_phase_change_run01,none,phase_change,23,1779906820.24531,/big.txt,1441792,65536
7,007_none_phase_change_run01,none,phase_change,24,1779906820.249394,/big.txt,1507328,65536
7,007_none_phase_change_run01,none,phase_change,25,1779906820.2535129,/big.txt,1572864,65536
7,007_none_phase_change_run01,none,phase_change,26,1779906820.25735,/big.txt,1638400,65536
7,007_none_phase_change_run01,none,phase_change,27,1779906820.261441,/big.txt,1703936,65536
7,007_none_phase_change_run01,none,phase_change,28,1779906820.265433,/big.txt,1769472,65536
7,007_none_phase_change_run01,none,phase_change,29,1779906820.26939,/big.txt,1835008,65536
7,007_none_phase_change_run01,none,phase_change,30,1779906820.2733068,/big.txt,1900544,65536
7,007_none_phase_change_run01,none,phase_change,31,1779906820.277269,/big.txt,1966080,65536
7,007_none_phase_change_run01,none,phase_change,32,1779906820.2812731,/big.txt,2031616,65536
7,007_none_phase_change_run01,none,phase_change,33,1779906820.285341,/big.txt,2097152,65536
7,007_none_phase_change_run01,none,phase_change,34,1779906820.289363,/big.txt,2162688,65536
7,007_none_phase_change_run01,none,phase_change,35,1779906820.2933068,/big.txt,2228224,65536
7,007_none_phase_change_run01,none,phase_change,36,1779906820.297313,/big.txt,2293760,65536
7,007_none_phase_change_run01,none,phase_change,37,1779906820.301257,/big.txt,2359296,65536
7,007_none_phase_change_run01,none,phase_change,38,1779906820.3053381,/big.txt,2424832,65536
7,007_none_phase_change_run01,none,phase_change,39,1779906820.309263,/big.txt,2490368,65536
7,007_none_phase_change_run01,none,phase_change,40,1779906820.3134038,/big.txt,2555904,65536
7,007_none_phase_change_run01,none,phase_change,41,1779906820.317384,/big.txt,2621440,65536
7,007_none_phase_change_run01,none,phase_change,42,1779906820.3213198,/big.txt,2686976,65536
7,007_none_phase_change_run01,none,phase_change,43,1779906820.325257,/big.txt,2752512,65536
7,007_none_phase_change_run01,none,phase_change,44,1779906820.329463,/big.txt,2818048,65536
7,007_none_phase_change_run01,none,phase_change,45,1779906820.334456,/big.txt,2883584,65536
7,007_none_phase_change_run01,none,phase_change,46,1779906820.338507,/big.txt,2949120,65536
7,007_none_phase_change_run01,none,phase_change,47,1779906820.342295,/big.txt,3014656,65536
7,007_none_phase_change_run01,none,phase_change,48,1779906820.346407,/big.txt,3080192,65536
7,007_none_phase_change_run01,none,phase_change,49,1779906820.350409,/big.txt,3145728,65536
7,007_none_phase_change_run01,none,phase_change,50,1779906820.354593,/big.txt,3211264,65536
7,007_none_phase_change_run01,none,phase_change,51,1779906820.358465,/big.txt,3276800,65536
7,007_none_phase_change_run01,none,phase_change,52,1779906820.3624582,/big.txt,3342336,65536
7,007_none_phase_change_run01,none,phase_change,53,1779906820.366436,/big.txt,3407872,65536
7,007_none_phase_change_run01,none,phase_change,54,1779906820.370552,/big.txt,3473408,65536
7,007_none_phase_change_run01,none,phase_change,55,1779906820.375354,/big.txt,3538944,65536
7,007_none_phase_change_run01,none,phase_change,56,1779906820.379505,/big.txt,3604480,65536
7,007_none_phase_change_run01,none,phase_change,57,1779906820.384374,/big.txt,3670016,65536
7,007_none_phase_change_run01,none,phase_change,58,1779906820.388458,/big.txt,3735552,65536
7,007_none_phase_change_run01,none,phase_change,59,1779906820.392407,/big.txt,3801088,65536
7,007_none_phase_change_run01,none,phase_change,60,1779906820.396359,/big.txt,3866624,65536
7,007_none_phase_change_run01,none,phase_change,61,1779906820.4005241,/big.txt,3932160,65536
7,007_none_phase_change_run01,none,phase_change,62,1779906820.40538,/big.txt,3997696,65536
7,007_none_phase_change_run01,none,phase_change,63,1779906820.4094248,/big.txt,4063232,65536
7,007_none_phase_change_run01,none,phase_change,64,1779906820.413447,/big.txt,4128768,65536
7,007_none_phase_change_run01,none,phase_change,65,1779906820.413655,/big.txt,4194304,0
7,007_none_phase_change_run01,none,phase_change,66,1779906820.422285,/big.txt,20480,4096
7,007_none_phase_change_run01,none,phase_change,67,1779906820.431541,/big.txt,491520,4096
7,007_none_phase_change_run01,none,phase_change,68,1779906820.440264,/big.txt,172032,4096
7,007_none_phase_change_run01,none,phase_change,69,1779906820.448322,/big.txt,1228800,4096
7,007_none_phase_change_run01,none,phase_change,70,1779906820.457252,/big.txt,69632,4096
7,007_none_phase_change_run01,none,phase_change,71,1779906820.466256,/big.txt,1024000,4096
7,007_none_phase_change_run01,none,phase_change,72,1779906820.475874,/big.txt,360448,4096
7,007_none_phase_change_run01,none,phase_change,73,1779906820.4852648,/big.txt,778240,4096
7,007_none_phase_change_run01,none,phase_change,74,1779906820.4924328,/big.txt,245760,4096
7,007_none_phase_change_run01,none,phase_change,75,1779906820.500302,/big.txt,40960,4096
7,007_none_phase_change_run01,none,phase_change,76,1779906820.50931,/big.txt,1363968,4096
7,007_none_phase_change_run01,none,phase_change,77,1779906820.5182579,/big.txt,307200,4096
7,007_none_phase_change_run01,none,phase_change,78,1779906820.52849,/big.txt,2097152,4096
7,007_none_phase_change_run01,none,phase_change,79,1779906820.537431,/big.txt,819200,4096
7,007_none_phase_change_run01,none,phase_change,80,1779906820.545259,/big.txt,1843200,4096
7,007_none_phase_change_run01,none,phase_change,81,1779906820.5552928,/big.txt,405504,4096
7,007_none_phase_change_run01,none,phase_change,82,1779906820.564387,/big.txt,2457600,4096
7,007_none_phase_change_run01,none,phase_change,83,1779906820.572341,/big.txt,614400,4096
7,007_none_phase_change_run01,none,phase_change,84,1779906820.5816052,/big.txt,2949120,4096
7,007_none_phase_change_run01,none,phase_change,85,1779906820.59781,/big.txt,1556480,4096
7,007_none_phase_change_run01,none,phase_change,86,1779906820.606307,/big.txt,102400,4096
7,007_none_phase_change_run01,none,phase_change,87,1779906820.615485,/big.txt,1966080,4096
7,007_none_phase_change_run01,none,phase_change,88,1779906820.6245089,/big.txt,2621440,4096
7,007_none_phase_change_run01,none,phase_change,89,1779906820.6332579,/big.txt,225280,4096
7,007_none_phase_change_run01,none,phase_change,90,1779906820.6422122,/big.txt,3317760,4096
7,007_none_phase_change_run01,none,phase_change,91,1779906820.650538,/big.txt,0,65536
7,007_none_phase_change_run01,none,phase_change,92,1779906820.655375,/big.txt,65536,65536
7,007_none_phase_change_run01,none,phase_change,93,1779906820.65938,/big.txt,131072,65536
7,007_none_phase_change_run01,none,phase_change,94,1779906820.664345,/big.txt,196608,65536
7,007_none_phase_change_run01,none,phase_change,95,1779906820.668315,/big.txt,262144,65536
7,007_none_phase_change_run01,none,phase_change,96,1779906820.6733801,/big.txt,327680,65536
7,007_none_phase_change_run01,none,phase_change,97,1779906820.677453,/big.txt,393216,65536
7,007_none_phase_change_run01,none,phase_change,98,1779906820.6813,/big.txt,458752,65536
7,007_none_phase_change_run01,none,phase_change,99,1779906820.685365,/big.txt,524288,65536
7,007_none_phase_change_run01,none,phase_change,100,1779906820.6894841,/big.txt,589824,65536
7,007_none_phase_change_run01,none,phase_change,101,1779906820.693503,/big.txt,655360,65536
7,007_none_phase_change_run01,none,phase_change,102,1779906820.698439,/big.txt,720896,65536
7,007_none_phase_change_run01,none,phase_change,103,1779906820.702422,/big.txt,786432,65536
7,007_none_phase_change_run01,none,phase_change,104,1779906820.707541,/big.txt,851968,65536
7,007_none_phase_change_run01,none,phase_change,105,1779906820.712474,/big.txt,917504,65536
7,007_none_phase_change_run01,none,phase_change,106,1779906820.716403,/big.txt,983040,65536
7,007_none_phase_change_run01,none,phase_change,107,1779906820.720491,/big.txt,1048576,65536
7,007_none_phase_change_run01,none,phase_change,108,1779906820.7244768,/big.txt,1114112,65536
7,007_none_phase_change_run01,none,phase_change,109,1779906820.729457,/big.txt,1179648,65536
7,007_none_phase_change_run01,none,phase_change,110,1779906820.733498,/big.txt,1245184,65536
7,007_none_phase_change_run01,none,phase_change,111,1779906820.7384079,/big.txt,1310720,65536
7,007_none_phase_change_run01,none,phase_change,112,1779906820.743487,/big.txt,1376256,65536
7,007_none_phase_change_run01,none,phase_change,113,1779906820.7473412,/big.txt,1441792,65536
7,007_none_phase_change_run01,none,phase_change,114,1779906820.75148,/big.txt,1507328,65536
7,007_none_phase_change_run01,none,phase_change,115,1779906820.755521,/big.txt,1572864,65536
7,007_none_phase_change_run01,none,phase_change,116,1779906820.7605062,/big.txt,1638400,65536
7,007_none_phase_change_run01,none,phase_change,117,1779906820.765471,/big.txt,1703936,65536
7,007_none_phase_change_run01,none,phase_change,118,1779906820.76931,/big.txt,1769472,65536
7,007_none_phase_change_run01,none,phase_change,119,1779906820.7734988,/big.txt,1835008,65536
7,007_none_phase_change_run01,none,phase_change,120,1779906820.778504,/big.txt,1900544,65536
7,007_none_phase_change_run01,none,phase_change,121,1779906820.782505,/big.txt,1966080,65536
7,007_none_phase_change_run01,none,phase_change,122,1779906820.7865,/big.txt,2031616,65536
7,007_none_phase_change_run01,none,phase_change,123,1779906820.790522,/big.txt,2097152,65536
7,007_none_phase_change_run01,none,phase_change,124,1779906820.7954822,/big.txt,2162688,65536
7,007_none_phase_change_run01,none,phase_change,125,1779906820.800548,/big.txt,2228224,65536
7,007_none_phase_change_run01,none,phase_change,126,1779906820.8054569,/big.txt,2293760,65536
7,007_none_phase_change_run01,none,phase_change,127,1779906820.809479,/big.txt,2359296,65536
7,007_none_phase_change_run01,none,phase_change,128,1779906820.813531,/big.txt,2424832,65536
7,007_none_phase_change_run01,none,phase_change,129,1779906820.818472,/big.txt,2490368,65536
7,007_none_phase_change_run01,none,phase_change,130,1779906820.822471,/big.txt,2555904,65536
7,007_none_phase_change_run01,none,phase_change,131,1779906820.8275242,/big.txt,2621440,65536
7,007_none_phase_change_run01,none,phase_change,132,1779906820.8313322,/big.txt,2686976,65536
