run_index,run_label,mode,workload,seq,timestamp,path,offset,size
2,002_baseline_sequential_run01,baseline,sequential,1,1778425495.2488363,/big.txt,0,131072
2,002_baseline_sequential_run01,baseline,sequential,2,1778425495.2508972,/big.txt,131072,131072
2,002_baseline_sequential_run01,baseline,sequential,3,1778425495.2522674,/big.txt,262144,131072
2,002_baseline_sequential_run01,baseline,sequential,4,1778425495.2536442,/big.txt,393216,131072
2,002_baseline_sequential_run01,baseline,sequential,5,1778425495.2549708,/big.txt,524288,131072
2,002_baseline_sequential_run01,baseline,sequential,6,1778425495.2563453,/big.txt,655360,131072
2,002_baseline_sequential_run01,baseline,sequential,7,1778425495.257665,/big.txt,786432,131072
2,002_baseline_sequential_run01,baseline,sequential,8,1778425495.2590208,/big.txt,917504,131072
2,002_baseline_sequential_run01,baseline,sequential,9,1778425495.2603507,/big.txt,1048576,131072
2,002_baseline_sequential_run01,baseline,sequential,10,1778425495.2616875,/big.txt,1179648,131072
2,002_baseline_sequential_run01,baseline,sequential,11,1778425495.2630527,/big.txt,1310720,131072
2,002_baseline_sequential_run01,baseline,sequential,12,1778425495.2643938,/big.txt,1441792,131072
2,002_baseline_sequential_run01,baseline,sequential,13,1778425495.2657237,/big.txt,1572864,131072
2,002_baseline_sequential_run01,baseline,sequential,14,1778425495.2670715,/big.txt,1703936,131072
2,002_baseline_sequential_run01,baseline,sequential,15,1778425495.268415,/big.txt,1835008,131072
2,002_baseline_sequential_run01,baseline,sequential,16,1778425495.2697449,/big.txt,1966080,131072
2,002_baseline_sequential_run01,baseline,sequential,17,1778425495.2710905,/big.txt,2097152,131072
2,002_baseline_sequential_run01,baseline,sequential,18,1778425495.2724242,/big.txt,2228224,131072
2,002_baseline_sequential_run01,baseline,sequential,19,1778425495.2737584,/big.txt,2359296,131072
2,002_baseline_sequential_run01,baseline,sequential,20,1778425495.275138,/big.txt,2490368,131072
2,002_baseline_sequential_run01,baseline,sequential,21,1778425495.2764773,/big.txt,2621440,131072
2,002_baseline_sequential_run01,baseline,sequential,22,1778425495.2778037,/big.txt,2752512,131072
2,002_baseline_sequential_run01,baseline,sequential,23,1778425495.279148,/big.txt,2883584,131072
2,002_baseline_sequential_run01,baseline,sequential,24,1778425495.2804677,/big.txt,3014656,131072
2,002_baseline_sequential_run01,baseline,sequential,25,1778425495.2818105,/big.txt,3145728,131072
2,002_baseline_sequential_run01,baseline,sequential,26,1778425495.2832117,/big.txt,3276800,131072
2,002_baseline_sequential_run01,baseline,sequential,27,1778425495.2845552,/big.txt,3407872,131072
2,002_baseline_sequential_run01,baseline,sequential,28,1778425495.2858875,/big.txt,3538944,131072
2,002_baseline_sequential_run01,baseline,sequential,29,1778425495.287244,/big.txt,3670016,131072
2,002_baseline_sequential_run01,baseline,sequential,30,1778425495.2885916,/big.txt,3801088,131072
2,002_baseline_sequential_run01,baseline,sequential,31,1778425495.2899122,/big.txt,3932160,131072
2,002_baseline_sequential_run01,baseline,sequential,32,1778425495.2912486,/big.txt,4063232,131072
2,002_baseline_sequential_run01,baseline,sequential,33,1778425495.2925801,/big.txt,4194304,131072
2,002_baseline_sequential_run01,baseline,sequential,34,1778425495.2939205,/big.txt,4325376,131072
2,002_baseline_sequential_run01,baseline,sequential,35,1778425495.2965727,/big.txt,4456448,131072
2,002_baseline_sequential_run01,baseline,sequential,36,1778425495.299278,/big.txt,4587520,131072
2,002_baseline_sequential_run01,baseline,sequential,37,1778425495.3019626,/big.txt,4718592,131072
2,002_baseline_sequential_run01,baseline,sequential,38,1778425495.3046048,/big.txt,4849664,131072
2,002_baseline_sequential_run01,baseline,sequential,39,1778425495.3069649,/big.txt,4980736,131072
2,002_baseline_sequential_run01,baseline,sequential,40,1778425495.3083322,/big.txt,5111808,131072
2,002_baseline_sequential_run01,baseline,sequential,41,1778425495.309689,/big.txt,5242880,131072
2,002_baseline_sequential_run01,baseline,sequential,42,1778425495.311106,/big.txt,5373952,131072
2,002_baseline_sequential_run01,baseline,sequential,43,1778425495.3131082,/big.txt,5505024,131072
