timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164893.11578,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773164893.116095,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164893.116331,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164893.1165829,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164893.1168032,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164893.1170712,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164893.1173708,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164893.117641,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164893.117918,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164893.118155,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164893.1183832,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164893.118631,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164893.118866,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164893.119401,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164893.119828,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164893.12012,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164893.1203442,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164893.1205912,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164893.120918,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164893.1212091,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164893.121527,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164893.1217768,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164893.1220329,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164893.122257,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164893.1224692,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164893.122802,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164893.1230478,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164893.123266,adaptive,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164893.123436,adaptive,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164893.1235998,adaptive,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164893.12377,adaptive,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164893.12394,adaptive,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773164893.1241238,adaptive,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773164893.124311,adaptive,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773164893.1245172,adaptive,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773164893.124696,adaptive,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773164893.124872,adaptive,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773164893.1250482,adaptive,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773164893.1252139,adaptive,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773164893.125398,adaptive,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773164893.125603,adaptive,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773164893.125782,adaptive,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773164893.125953,adaptive,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773164893.126125,adaptive,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773164893.126304,adaptive,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
