seq,timestamp,path,offset,size
27218,1773164893.115563,/big.txt,0,65536
27219,1773164893.1159601,/big.txt,65536,65536
27220,1773164893.116222,/big.txt,131072,65536
27221,1773164893.1164732,/big.txt,196608,65536
27222,1773164893.11671,/big.txt,262144,65536
27223,1773164893.1169422,/big.txt,327680,65536
27224,1773164893.117246,/big.txt,393216,65536
27225,1773164893.1174898,/big.txt,458752,65536
27226,1773164893.1177979,/big.txt,524288,65536
27227,1773164893.118048,/big.txt,589824,65536
27228,1773164893.118285,/big.txt,655360,65536
27229,1773164893.118529,/big.txt,720896,65536
27230,1773164893.118764,/big.txt,786432,65536
27231,1773164893.119185,/big.txt,851968,65536
27232,1773164893.1196659,/big.txt,917504,65536
27233,1773164893.120008,/big.txt,983040,65536
27234,1773164893.120241,/big.txt,1048576,65536
27235,1773164893.120474,/big.txt,1114112,65536
27236,1773164893.120779,/big.txt,1179648,65536
27237,1773164893.121079,/big.txt,1245184,65536
27238,1773164893.121388,/big.txt,1310720,65536
27239,1773164893.1216729,/big.txt,1376256,65536
27240,1773164893.1219368,/big.txt,1441792,65536
27241,1773164893.1221602,/big.txt,1507328,65536
27242,1773164893.1223738,/big.txt,1572864,65536
27243,1773164893.122646,/big.txt,1638400,65536
27244,1773164893.1229389,/big.txt,1703936,65536
27245,1773164893.123172,/big.txt,1769472,65536
27246,1773164893.1233568,/big.txt,1835008,65536
27247,1773164893.1235242,/big.txt,1900544,65536
27248,1773164893.12369,/big.txt,1966080,65536
27249,1773164893.12386,/big.txt,2031616,65536
27250,1773164893.1240299,/big.txt,2097152,65536
27251,1773164893.124223,/big.txt,2162688,65536
27252,1773164893.124424,/big.txt,2228224,65536
27253,1773164893.124614,/big.txt,2293760,65536
27254,1773164893.124789,/big.txt,2359296,65536
27255,1773164893.124969,/big.txt,2424832,65536
27256,1773164893.1251378,/big.txt,2490368,65536
27257,1773164893.125314,/big.txt,2555904,65536
27258,1773164893.125509,/big.txt,2621440,65536
27259,1773164893.125702,/big.txt,2686976,65536
27260,1773164893.1258712,/big.txt,2752512,65536
27261,1773164893.1260438,/big.txt,2818048,65536
27262,1773164893.126213,/big.txt,2883584,65536
27263,1773164893.126417,/big.txt,2949120,65536
27264,1773164893.126605,/big.txt,3014656,65536
27265,1773164893.126824,/big.txt,3080192,65536
27266,1773164893.1269991,/big.txt,3145728,65536
27267,1773164893.127168,/big.txt,3211264,65536
27268,1773164893.127337,/big.txt,3276800,65536
27269,1773164893.127508,/big.txt,3342336,65536
27270,1773164893.127664,/big.txt,3407872,65536
27271,1773164893.1278248,/big.txt,3473408,65536
27272,1773164893.127969,/big.txt,3538944,65536
27273,1773164893.128114,/big.txt,3604480,65536
27274,1773164893.128254,/big.txt,3670016,65536
27275,1773164893.128397,/big.txt,3735552,65536
27276,1773164893.128542,/big.txt,3801088,65536
27277,1773164893.1286972,/big.txt,3866624,65536
27278,1773164893.128843,/big.txt,3932160,65536
27279,1773164893.12901,/big.txt,3997696,65536
27280,1773164893.129157,/big.txt,4063232,65536
27281,1773164893.1292999,/big.txt,4128768,65536
27282,1773164893.129441,/big.txt,4194304,65536
27283,1773164893.1295848,/big.txt,4259840,65536
27284,1773164893.129753,/big.txt,4325376,65536
27285,1773164893.129907,/big.txt,4390912,65536
27286,1773164893.130062,/big.txt,4456448,65536
27287,1773164893.130205,/big.txt,4521984,65536
27288,1773164893.13039,/big.txt,4587520,65536
27289,1773164893.130553,/big.txt,4653056,65536
27290,1773164893.130722,/big.txt,4718592,65536
27291,1773164893.130889,/big.txt,4784128,65536
27292,1773164893.131052,/big.txt,4849664,65536
27293,1773164893.131202,/big.txt,4915200,65536
27294,1773164893.1313741,/big.txt,4980736,65536
27295,1773164893.131542,/big.txt,5046272,65536
27296,1773164893.131731,/big.txt,5111808,65536
27297,1773164893.1318882,/big.txt,5177344,65536
27298,1773164893.132045,/big.txt,5242880,65536
27299,1773164893.132208,/big.txt,5308416,65536
27300,1773164893.132389,/big.txt,5373952,65536
27301,1773164893.1325738,/big.txt,5439488,65536
27302,1773164893.1327832,/big.txt,5505024,65536
27303,1773164893.13302,/big.txt,5570560,65536
27304,1773164893.133197,/big.txt,5636096,65536
27305,1773164893.1333811,/big.txt,5701632,65536
27306,1773164893.133569,/big.txt,5767168,65536
27307,1773164893.133735,/big.txt,5832704,65536
27308,1773164893.133904,/big.txt,5898240,65536
27309,1773164893.134078,/big.txt,5963776,65536
27310,1773164893.134228,/big.txt,6029312,65536
27311,1773164893.1343849,/big.txt,6094848,65536
27312,1773164893.1345239,/big.txt,6160384,65536
27313,1773164893.13469,/big.txt,6225920,65536
27314,1773164893.1348429,/big.txt,6291456,65536
27315,1773164893.1349828,/big.txt,6356992,65536
27316,1773164893.1351209,/big.txt,6422528,65536
27317,1773164893.135276,/big.txt,6488064,65536
27318,1773164893.1354141,/big.txt,6553600,65536
27319,1773164893.135555,/big.txt,6619136,65536
27320,1773164893.135703,/big.txt,6684672,65536
27321,1773164893.135839,/big.txt,6750208,65536
27322,1773164893.1359959,/big.txt,6815744,65536
27323,1773164893.136127,/big.txt,6881280,65536
27324,1773164893.13627,/big.txt,6946816,65536
27325,1773164893.136399,/big.txt,7012352,65536
27326,1773164893.136533,/big.txt,7077888,65536
27327,1773164893.1366642,/big.txt,7143424,65536
27328,1773164893.1368,/big.txt,7208960,65536
27329,1773164893.136936,/big.txt,7274496,65536
27330,1773164893.1370811,/big.txt,7340032,65536
27331,1773164893.137234,/big.txt,7405568,65536
27332,1773164893.137373,/big.txt,7471104,65536
27333,1773164893.137506,/big.txt,7536640,65536
27334,1773164893.1376388,/big.txt,7602176,65536
27335,1773164893.137771,/big.txt,7667712,65536
27336,1773164893.1379058,/big.txt,7733248,65536
27337,1773164893.138046,/big.txt,7798784,65536
27338,1773164893.138182,/big.txt,7864320,65536
27339,1773164893.1383429,/big.txt,7929856,65536
27340,1773164893.138498,/big.txt,7995392,65536
27341,1773164893.1386418,/big.txt,8060928,65536
27342,1773164893.138787,/big.txt,8126464,65536
27343,1773164893.1389282,/big.txt,8192000,65536
27344,1773164893.139067,/big.txt,8257536,65536
27345,1773164893.139209,/big.txt,8323072,65536
27346,1773164893.139349,/big.txt,8388608,65536
27347,1773164893.139494,/big.txt,8454144,65536
27348,1773164893.1396601,/big.txt,8519680,65536
27349,1773164893.1398,/big.txt,8585216,65536
27350,1773164893.139935,/big.txt,8650752,65536
27351,1773164893.1400802,/big.txt,8716288,65536
27352,1773164893.1402261,/big.txt,8781824,65536
27353,1773164893.140382,/big.txt,8847360,65536
27354,1773164893.140522,/big.txt,8912896,65536
27355,1773164893.140676,/big.txt,8978432,65536
27356,1773164893.1408231,/big.txt,9043968,65536
27357,1773164893.140952,/big.txt,9109504,65536
27358,1773164893.141074,/big.txt,9175040,65536
27359,1773164893.141213,/big.txt,9240576,65536
27360,1773164893.1413739,/big.txt,9306112,65536
27361,1773164893.141508,/big.txt,9371648,65536
27362,1773164893.141631,/big.txt,9437184,65536
27363,1773164893.1417758,/big.txt,9502720,65536
27364,1773164893.1419148,/big.txt,9568256,65536
27365,1773164893.1420531,/big.txt,9633792,65536
27366,1773164893.142178,/big.txt,9699328,65536
27367,1773164893.142302,/big.txt,9764864,65536
27368,1773164893.142439,/big.txt,9830400,65536
27369,1773164893.142571,/big.txt,9895936,65536
27370,1773164893.142704,/big.txt,9961472,65536
27371,1773164893.142838,/big.txt,10027008,65536
27372,1773164893.142983,/big.txt,10092544,65536
27373,1773164893.1431181,/big.txt,10158080,65536
27374,1773164893.1432488,/big.txt,10223616,65536
27375,1773164893.143373,/big.txt,10289152,65536
27376,1773164893.143511,/big.txt,10354688,65536
27377,1773164893.1436338,/big.txt,10420224,65536
27378,1773164893.143755,/big.txt,10485760,65536
27379,1773164893.143878,/big.txt,10551296,65536
27380,1773164893.1440299,/big.txt,10616832,65536
