run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859552.0140684,/big.txt,20480,4096
,,baseline,,2,1773859552.0143082,/big.txt,491520,4096
,,baseline,,3,1773859552.0144253,/big.txt,1228800,4096
,,baseline,,4,1773859552.01482,/big.txt,69632,4096
,,baseline,,5,1773859552.0150688,/big.txt,172032,4096
,,baseline,,6,1773859552.015237,/big.txt,245760,4096
,,baseline,,7,1773859552.0153625,/big.txt,40960,4096
,,baseline,,8,1773859552.01546,/big.txt,778240,4096
,,baseline,,9,1773859552.0156837,/big.txt,1024000,4096
,,baseline,,10,1773859552.0159903,/big.txt,1363968,4096
,,baseline,,11,1773859552.016226,/big.txt,360448,4096
,,baseline,,12,1773859552.0163572,/big.txt,307200,4096
,,baseline,,13,1773859552.0164442,/big.txt,2097152,4096
,,baseline,,14,1773859552.0165803,/big.txt,1843200,4096
,,baseline,,15,1773859552.0166612,/big.txt,2457600,4096
,,baseline,,16,1773859552.0167627,/big.txt,819200,4096
,,baseline,,17,1773859552.016833,/big.txt,405504,4096
,,baseline,,18,1773859552.017008,/big.txt,614400,4096
,,baseline,,19,1773859552.017198,/big.txt,1556480,4096
,,baseline,,20,1773859552.0173051,/big.txt,2949120,4096
