run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
139,139_none_phase_change_run07,none,phase_change,1778426028.8431563,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8447042,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8460047,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.847301,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8485808,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8498573,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.851134,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8523722,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8536174,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.854909,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8561513,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8573859,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8586304,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8599977,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
139,139_none_phase_change_run07,none,phase_change,1778426028.8613534,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
