timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164838.404715,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773164838.404873,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773164838.4050932,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773164838.405209,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773164838.4054232,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.405513,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773164838.405686,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.405775,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773164838.405963,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.406055,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773164838.406239,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4063292,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773164838.406503,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.406591,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773164838.4067671,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.406854,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773164838.4070349,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4071522,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773164838.407346,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.407451,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773164838.4076438,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4077408,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773164838.407913,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.407999,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773164838.408169,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773164838.4082592,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773164838.4084349,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4085271,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773164838.408721,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4088151,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773164838.408992,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.409081,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773164838.409251,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.409346,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773164838.409517,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.409605,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773164838.409803,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.409899,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773164838.410079,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4101639,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773164838.4103339,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.410421,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773164838.410604,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4106932,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773164838.4108841,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.410974,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773164838.41115,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773164838.411243,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773164838.411458,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.411545,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773164838.411735,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4118242,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773164838.412103,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.412194,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773164838.41236,baseline,/pyfiles/module_123.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.41244,baseline,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773164838.4126122,baseline,/pyfiles/module_124.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.4126961,baseline,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773164838.4128551,baseline,/pyfiles/module_125.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.412936,baseline,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773164838.413107,baseline,/pyfiles/module_126.py,0,147,irregular,0.5000,1,147,4096,1
1773164838.413186,baseline,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
