timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184561.9599006,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184561.9599822,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184561.960133,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184561.9601707,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184561.9602451,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184561.9602811,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184561.9603527,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184561.9603856,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184561.9604523,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184561.9604855,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184561.9605505,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184561.9605837,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184561.9606495,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184561.9606824,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184561.9607472,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184561.9607804,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184561.9608457,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184561.960879,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184561.9609444,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184561.960977,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184561.9610422,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184561.9610753,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184561.9611397,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184561.9611726,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184561.9612374,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184561.9612706,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184561.961337,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184561.9613702,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184561.9614346,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184561.9614675,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184561.9615335,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184561.9615664,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184561.961632,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184561.961665,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
