run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.7049868,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.7171757,/big.txt,43741184,4096,irregular,0.0000,0.0000,9818112,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.7298212,/big.txt,26480640,4096,irregular,0.0000,0.0000,17264640,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.743336,/big.txt,32276480,4096,irregular,0.0000,0.0000,5791744,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.757172,/big.txt,25919488,4096,irregular,0.0000,0.0000,6361088,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.771053,/big.txt,15441920,4096,irregular,0.0000,0.0000,10481664,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.7849474,/big.txt,39231488,4096,irregular,0.0000,0.0000,23785472,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.7988315,/big.txt,63918080,4096,irregular,0.0000,0.0000,24682496,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.8127213,/big.txt,74878976,4096,irregular,0.0000,0.0000,10956800,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.8265014,/big.txt,82051072,4096,irregular,0.0000,0.0000,7168000,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.840402,/big.txt,31916032,4096,irregular,0.0000,0.0000,50139136,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.8542242,/big.txt,19521536,4096,irregular,0.0000,0.0000,12398592,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.868098,/big.txt,74608640,4096,irregular,0.0000,0.0000,55083008,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.8819668,/big.txt,84643840,4096,irregular,0.0000,0.0000,10031104,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.8958836,/big.txt,88731648,4096,irregular,0.0000,0.0000,4083712,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.909899,/big.txt,67190784,4096,irregular,0.0000,0.0000,21544960,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.9240198,/big.txt,323584,4096,irregular,0.0000,0.0000,66871296,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.937995,/big.txt,37572608,4096,irregular,0.0000,0.0000,37244928,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.9518766,/big.txt,3805184,4096,irregular,0.0000,0.0000,33771520,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.965959,/big.txt,66723840,4096,irregular,0.0000,0.0000,62914560,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.979912,/big.txt,23175168,4096,irregular,0.0000,0.0000,43552768,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427397.9940045,/big.txt,25665536,4096,irregular,0.0000,0.0000,2486272,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.0079954,/big.txt,68087808,4096,irregular,0.0000,0.0000,42418176,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.0220819,/big.txt,52150272,4096,irregular,0.0000,0.0000,15941632,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.0358922,/big.txt,24543232,4096,irregular,0.0000,0.0000,27611136,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.0499122,/big.txt,44490752,4096,irregular,0.0000,0.0000,19943424,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.063828,/big.txt,43147264,4096,irregular,0.0000,0.0000,1347584,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.077807,/big.txt,15740928,4096,irregular,0.0000,0.0000,27410432,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.0917025,/big.txt,11698176,4096,irregular,0.0000,0.0000,4046848,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.1055498,/big.txt,73949184,4096,irregular,0.0000,0.0000,62246912,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.1194532,/big.txt,104517632,4096,irregular,0.0000,0.0000,30564352,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.133365,/big.txt,34942976,4096,irregular,0.0000,0.0000,69578752,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.1473167,/big.txt,71667712,4096,irregular,0.0000,0.0000,36720640,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.1611967,/big.txt,63033344,4096,irregular,0.0000,0.0000,8638464,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.1750665,/big.txt,27508736,4096,irregular,0.0000,0.0000,35528704,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.1889703,/big.txt,30277632,4096,irregular,0.0000,0.0000,2764800,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.2028747,/big.txt,25726976,4096,irregular,0.0000,0.0000,4554752,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.2168007,/big.txt,9646080,4096,irregular,0.0000,0.0000,16084992,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.2306404,/big.txt,10862592,4096,irregular,0.0000,0.0000,1212416,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.2445273,/big.txt,26857472,4096,irregular,0.0000,0.0000,15990784,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.2583532,/big.txt,93577216,4096,irregular,0.0000,0.0000,66715648,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.272227,/big.txt,75173888,4096,irregular,0.0000,0.0000,18407424,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.2861698,/big.txt,58736640,4096,irregular,0.0000,0.0000,16441344,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.299997,/big.txt,79900672,4096,irregular,0.0000,0.0000,21159936,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3139586,/big.txt,94523392,4096,irregular,0.0000,0.0000,14618624,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3279257,/big.txt,72306688,4096,irregular,0.0000,0.0000,22220800,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3418045,/big.txt,10240000,4096,irregular,0.0000,0.0000,62070784,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3557532,/big.txt,13398016,4096,irregular,0.0000,0.0000,3153920,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3696535,/big.txt,94941184,4096,irregular,0.0000,0.0000,81539072,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3835719,/big.txt,99278848,4096,irregular,0.0000,0.0000,4333568,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.3974442,/big.txt,28459008,4096,irregular,0.0000,0.0000,70823936,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.4113033,/big.txt,99741696,4096,irregular,0.0000,0.0000,71278592,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.4251306,/big.txt,44138496,4096,irregular,0.0000,0.0000,55607296,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.4389806,/big.txt,11776000,4096,irregular,0.0000,0.0000,32366592,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.4528441,/big.txt,12738560,4096,irregular,0.0000,0.0000,958464,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.4666986,/big.txt,77426688,4096,irregular,0.0000,0.0000,64684032,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.48055,/big.txt,61902848,4096,irregular,0.0000,0.0000,15527936,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.4943945,/big.txt,10645504,4096,irregular,0.0000,0.0000,51261440,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.5082357,/big.txt,72204288,4096,irregular,0.0000,0.0000,61554688,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.5221264,/big.txt,14290944,4096,irregular,0.0000,0.0000,57917440,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.5359604,/big.txt,36495360,4096,irregular,0.0000,0.0000,22200320,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.549833,/big.txt,59691008,4096,irregular,0.0000,0.0000,23191552,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.5637167,/big.txt,84160512,4096,irregular,0.0000,0.0000,24465408,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.577611,/big.txt,104263680,4096,irregular,0.0000,0.0000,20099072,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.5915153,/big.txt,74092544,4096,irregular,0.0000,0.0000,30175232,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6054006,/big.txt,16302080,4096,irregular,0.0000,0.0000,57794560,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6192977,/big.txt,47165440,4096,irregular,0.0000,0.0000,30859264,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6332922,/big.txt,71094272,4096,irregular,0.0000,0.0000,23924736,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6471798,/big.txt,7565312,4096,irregular,0.0000,0.0000,63533056,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6610754,/big.txt,103583744,4096,irregular,0.0000,0.0000,96014336,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6749408,/big.txt,54231040,4096,irregular,0.0000,0.0000,49356800,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.6888168,/big.txt,100802560,4096,irregular,0.0000,0.0000,46567424,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7026446,/big.txt,78180352,4096,irregular,0.0000,0.0000,22626304,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7164865,/big.txt,81281024,4096,irregular,0.0000,0.0000,3096576,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7303574,/big.txt,71262208,4096,irregular,0.0000,0.0000,10022912,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.744208,/big.txt,33259520,4096,irregular,0.0000,0.0000,38006784,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7580686,/big.txt,29413376,4096,irregular,0.0000,0.0000,3850240,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7719119,/big.txt,76861440,4096,irregular,0.0000,0.0000,47443968,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7857666,/big.txt,63385600,4096,irregular,0.0000,0.0000,13479936,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.7996068,/big.txt,54038528,4096,irregular,0.0000,0.0000,9351168,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.8135295,/big.txt,99069952,4096,irregular,0.0000,0.0000,45027328,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.8274596,/big.txt,18567168,4096,irregular,0.0000,0.0000,80506880,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.841344,/big.txt,103145472,4096,irregular,0.0000,0.0000,84574208,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.8553236,/big.txt,51580928,4096,irregular,0.0000,0.0000,51568640,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.869181,/big.txt,1716224,4096,irregular,0.0000,0.0000,49868800,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.8830593,/big.txt,4710400,4096,irregular,0.0000,0.0000,2990080,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.8970168,/big.txt,7008256,4096,irregular,0.0000,0.0000,2293760,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.9108996,/big.txt,66543616,4096,irregular,0.0000,0.0000,59531264,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.9247794,/big.txt,84885504,4096,irregular,0.0000,0.0000,18337792,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.9386296,/big.txt,5292032,4096,irregular,0.0000,0.0000,79597568,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.9525461,/big.txt,100102144,4096,irregular,0.0000,0.0000,94806016,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.9660063,/big.txt,48054272,4096,irregular,0.0000,0.0000,52051968,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.979897,/big.txt,102023168,4096,irregular,0.0000,0.0000,53964800,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427398.9937325,/big.txt,58089472,4096,irregular,0.0000,0.0000,43937792,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0076554,/big.txt,15822848,4096,irregular,0.0000,0.0000,42270720,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0215445,/big.txt,34361344,4096,irregular,0.0000,0.0000,18534400,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0353887,/big.txt,67645440,4096,irregular,0.0000,0.0000,33280000,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0492666,/big.txt,75538432,4096,irregular,0.0000,0.0000,7888896,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0631804,/big.txt,92377088,4096,irregular,0.0000,0.0000,16834560,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0770524,/big.txt,65613824,4096,irregular,0.0000,0.0000,26767360,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.0909064,/big.txt,7507968,4096,irregular,0.0000,0.0000,58109952,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.104789,/big.txt,87326720,4096,irregular,0.0000,0.0000,79814656,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.1185598,/big.txt,63283200,4096,irregular,0.0000,0.0000,24047616,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.1324236,/big.txt,92868608,4096,irregular,0.0000,0.0000,29581312,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.1462636,/big.txt,87846912,4096,irregular,0.0000,0.0000,5025792,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.1600943,/big.txt,12775424,4096,irregular,0.0000,0.0000,75075584,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.174191,/big.txt,19783680,4096,irregular,0.0000,0.0000,7004160,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.1882217,/big.txt,40026112,4096,irregular,0.0000,0.0000,20238336,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.2021232,/big.txt,71290880,4096,irregular,0.0000,0.0000,31260672,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.2159956,/big.txt,12320768,4096,irregular,0.0000,0.0000,58974208,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.2300134,/big.txt,2301952,4096,irregular,0.0000,0.0000,10022912,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.2438426,/big.txt,65163264,4096,irregular,0.0000,0.0000,62857216,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.2579317,/big.txt,47370240,4096,irregular,0.0000,0.0000,17797120,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.2719321,/big.txt,100761600,4096,irregular,0.0000,0.0000,53387264,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.286039,/big.txt,55762944,4096,irregular,0.0000,0.0000,45002752,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.3001065,/big.txt,77250560,4096,irregular,0.0000,0.0000,21483520,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.3142233,/big.txt,94208,4096,irregular,0.0000,0.0000,77160448,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.32811,/big.txt,8347648,4096,irregular,0.0000,0.0000,8249344,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.3420131,/big.txt,64614400,4096,irregular,0.0000,0.0000,56262656,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.3559449,/big.txt,19652608,4096,irregular,0.0000,0.0000,44965888,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.369784,/big.txt,102088704,4096,irregular,0.0000,0.0000,82432000,0,,,1,0,0
478,478_none_cache_lookup_workload_run20,none,cache_lookup_workload,1778427399.383653,/big.txt,101462016,4096,irregular,0.0000,0.0000,630784,0,,,1,0,0
