timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127508.9599423,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773127508.960237,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773127508.9605184,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773127508.9607472,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773127508.9609578,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773127508.9611683,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773127508.9613705,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773127508.961572,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773127508.9617746,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773127508.9619656,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773127508.9621537,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773127508.9623191,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773127508.962486,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773127508.9626513,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773127508.9628224,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773127508.9630318,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773127508.9632347,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773127508.9634366,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773127508.963636,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773127508.963836,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773127508.964001,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773127508.9641669,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773127508.9643316,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773127508.9645314,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773127508.964721,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773127508.9649093,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773127508.9650967,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773127508.9652853,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773127508.965473,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773127508.9656384,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773127508.9658031,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773127508.965968,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773127508.9661555,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773127508.9663436,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773127508.9665313,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773127508.9666975,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773127508.9668705,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773127508.9670596,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
