run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.5914814,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6035516,/big.txt,43741184,4096,seek-suppressed,0.0000,0.0000,9818112,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6160638,/big.txt,26480640,4096,seek-suppressed,0.0000,0.0000,17264640,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6291366,/big.txt,32276480,4096,seek-suppressed,0.0000,0.0000,5791744,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6430042,/big.txt,25919488,4096,seek-suppressed,0.0000,0.0000,6361088,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6568973,/big.txt,15441920,4096,seek-suppressed,0.0000,0.0000,10481664,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6708503,/big.txt,39231488,4096,seek-suppressed,0.0000,0.0000,23785472,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.6847515,/big.txt,63918080,4096,seek-suppressed,0.0000,0.0000,24682496,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.69859,/big.txt,74878976,4096,seek-suppressed,0.0000,0.0000,10956800,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.7124946,/big.txt,82051072,4096,seek-suppressed,0.0000,0.0000,7168000,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.7263665,/big.txt,31916032,4096,seek-suppressed,0.0000,0.0000,50139136,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.7401958,/big.txt,19521536,4096,seek-suppressed,0.0000,0.0000,12398592,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.754083,/big.txt,74608640,4096,seek-suppressed,0.0000,0.0000,55083008,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.7680376,/big.txt,84643840,4096,seek-suppressed,0.0000,0.0000,10031104,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.781949,/big.txt,88731648,4096,seek-suppressed,0.0000,0.0000,4083712,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.7958572,/big.txt,67190784,4096,seek-suppressed,0.0000,0.0000,21544960,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.8098676,/big.txt,323584,4096,seek-suppressed,0.0000,0.0000,66871296,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.8237324,/big.txt,37572608,4096,seek-suppressed,0.0000,0.0000,37244928,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.8377247,/big.txt,3805184,4096,seek-suppressed,0.0000,0.0000,33771520,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.8517058,/big.txt,66723840,4096,seek-suppressed,0.0000,0.0000,62914560,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.8657,/big.txt,23175168,4096,seek-suppressed,0.0000,0.0000,43552768,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.879638,/big.txt,25665536,4096,seek-suppressed,0.0000,0.0000,2486272,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.8935282,/big.txt,68087808,4096,seek-suppressed,0.0000,0.0000,42418176,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.9074073,/big.txt,52150272,4096,seek-suppressed,0.0000,0.0000,15941632,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.921422,/big.txt,24543232,4096,seek-suppressed,0.0000,0.0000,27611136,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.9353712,/big.txt,44490752,4096,seek-suppressed,0.0000,0.0000,19943424,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.949212,/big.txt,43147264,4096,seek-suppressed,0.0000,0.0000,1347584,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.9630823,/big.txt,15740928,4096,seek-suppressed,0.0000,0.0000,27410432,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.9769423,/big.txt,11698176,4096,seek-suppressed,0.0000,0.0000,4046848,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427198.9907496,/big.txt,73949184,4096,seek-suppressed,0.0000,0.0000,62246912,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.004658,/big.txt,104517632,4096,seek-suppressed,0.0000,0.0000,30564352,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.0184536,/big.txt,34942976,4096,seek-suppressed,0.0000,0.0000,69578752,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.0324764,/big.txt,71667712,4096,seek-suppressed,0.0000,0.0000,36720640,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.0463266,/big.txt,63033344,4096,seek-suppressed,0.0000,0.0000,8638464,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.0602238,/big.txt,27508736,4096,seek-suppressed,0.0000,0.0000,35528704,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.0740793,/big.txt,30277632,4096,seek-suppressed,0.0000,0.0000,2764800,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.0880382,/big.txt,25726976,4096,seek-suppressed,0.0000,0.0000,4554752,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.1019926,/big.txt,9646080,4096,seek-suppressed,0.0000,0.0000,16084992,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.1158993,/big.txt,10862592,4096,seek-suppressed,0.0000,0.0000,1212416,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.1298783,/big.txt,26857472,4096,seek-suppressed,0.0000,0.0000,15990784,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.143754,/big.txt,93577216,4096,seek-suppressed,0.0000,0.0000,66715648,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.1578138,/big.txt,75173888,4096,seek-suppressed,0.0000,0.0000,18407424,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.171678,/big.txt,58736640,4096,seek-suppressed,0.0000,0.0000,16441344,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.1856952,/big.txt,79900672,4096,seek-suppressed,0.0000,0.0000,21159936,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.199595,/big.txt,94523392,4096,seek-suppressed,0.0000,0.0000,14618624,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.2135024,/big.txt,72306688,4096,seek-suppressed,0.0000,0.0000,22220800,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.227433,/big.txt,10240000,4096,seek-suppressed,0.0000,0.0000,62070784,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.241456,/big.txt,13398016,4096,seek-suppressed,0.0000,0.0000,3153920,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.2553487,/big.txt,94941184,4096,seek-suppressed,0.0000,0.0000,81539072,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.2693846,/big.txt,99278848,4096,seek-suppressed,0.0000,0.0000,4333568,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.2832673,/big.txt,28459008,4096,seek-suppressed,0.0000,0.0000,70823936,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.2971027,/big.txt,99741696,4096,seek-suppressed,0.0000,0.0000,71278592,0,,,1,0,0
444,444_adaptive_cache_lookup_workload_run08,adaptive,cache_lookup_workload,1778427199.310941,/big.txt,44138496,4096,seek-suppressed,0.0000,0.0000,55607296,0,,,1,0,0
