seq,timestamp,path,offset,size
16081,1773184380.894877,/big.txt,20480,4096
16082,1773184380.897556,/big.txt,491520,4096
16083,1773184380.9000208,/big.txt,172032,4096
16084,1773184380.902221,/big.txt,1228800,4096
16085,1773184380.9044695,/big.txt,69632,4096
16086,1773184380.9066453,/big.txt,1024000,4096
16087,1773184380.9087658,/big.txt,360448,4096
16088,1773184380.9109523,/big.txt,778240,4096
16089,1773184380.9130363,/big.txt,245760,4096
16090,1773184380.915421,/big.txt,40960,4096
16091,1773184380.9175878,/big.txt,1126400,4096
16092,1773184380.9197686,/big.txt,135168,4096
16093,1773184380.9219625,/big.txt,655360,4096
16094,1773184380.924213,/big.txt,860160,4096
16095,1773184380.9263017,/big.txt,389120,4096
