run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6631808,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6645284,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6659365,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6671402,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6685517,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6696966,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.671077,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.672258,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6736805,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6748302,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6761758,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6773367,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6787276,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6800082,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
381,381_adaptive_python_import_run07,adaptive,python_import,1778426919.6813922,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
