seq,timestamp,path,offset,size
45169,1773186064.818444,/big.txt,0,65536
45170,1773186064.818706,/big.txt,65536,65536
45171,1773186064.8188632,/big.txt,131072,65536
45172,1773186064.819011,/big.txt,196608,65536
45173,1773186064.819146,/big.txt,262144,65536
45174,1773186064.8192692,/big.txt,327680,65536
45175,1773186064.819388,/big.txt,393216,65536
45176,1773186064.819511,/big.txt,458752,65536
45177,1773186064.81966,/big.txt,524288,65536
45178,1773186064.819777,/big.txt,589824,65536
45179,1773186064.8198888,/big.txt,655360,65536
45180,1773186064.8200052,/big.txt,720896,65536
45181,1773186064.820121,/big.txt,786432,65536
45182,1773186064.820231,/big.txt,851968,65536
45183,1773186064.820346,/big.txt,917504,65536
45184,1773186064.8204741,/big.txt,983040,65536
45185,1773186064.8205938,/big.txt,1048576,65536
45186,1773186064.8207018,/big.txt,1114112,65536
45187,1773186064.8208,/big.txt,1179648,65536
45188,1773186064.8208919,/big.txt,1245184,65536
45189,1773186064.820987,/big.txt,1310720,65536
45190,1773186064.8210812,/big.txt,1376256,65536
45191,1773186064.821184,/big.txt,1441792,65536
45192,1773186064.8212779,/big.txt,1507328,65536
45193,1773186064.8213692,/big.txt,1572864,65536
45194,1773186064.821459,/big.txt,1638400,65536
45195,1773186064.821549,/big.txt,1703936,65536
45196,1773186064.8216388,/big.txt,1769472,65536
45197,1773186064.821729,/big.txt,1835008,65536
45198,1773186064.8218188,/big.txt,1900544,65536
45199,1773186064.821907,/big.txt,1966080,65536
45200,1773186064.821999,/big.txt,2031616,65536
45201,1773186064.82209,/big.txt,2097152,65536
45202,1773186064.8221781,/big.txt,2162688,65536
45203,1773186064.822266,/big.txt,2228224,65536
45204,1773186064.822356,/big.txt,2293760,65536
45205,1773186064.822442,/big.txt,2359296,65536
45206,1773186064.8225322,/big.txt,2424832,65536
45207,1773186064.8226209,/big.txt,2490368,65536
45208,1773186064.822708,/big.txt,2555904,65536
45209,1773186064.822796,/big.txt,2621440,65536
45210,1773186064.8228831,/big.txt,2686976,65536
45211,1773186064.822975,/big.txt,2752512,65536
45212,1773186064.823065,/big.txt,2818048,65536
45213,1773186064.823155,/big.txt,2883584,65536
45214,1773186064.823242,/big.txt,2949120,65536
45215,1773186064.823329,/big.txt,3014656,65536
45216,1773186064.823458,/big.txt,3080192,65536
45217,1773186064.823549,/big.txt,3145728,65536
45218,1773186064.823638,/big.txt,3211264,65536
45219,1773186064.823725,/big.txt,3276800,65536
45220,1773186064.8238132,/big.txt,3342336,65536
45221,1773186064.823898,/big.txt,3407872,65536
45222,1773186064.823988,/big.txt,3473408,65536
45223,1773186064.824079,/big.txt,3538944,65536
45224,1773186064.8241658,/big.txt,3604480,65536
45225,1773186064.8242528,/big.txt,3670016,65536
45226,1773186064.824341,/big.txt,3735552,65536
45227,1773186064.824429,/big.txt,3801088,65536
45228,1773186064.824519,/big.txt,3866624,65536
45229,1773186064.82461,/big.txt,3932160,65536
45230,1773186064.824699,/big.txt,3997696,65536
45231,1773186064.824789,/big.txt,4063232,65536
45232,1773186064.824878,/big.txt,4128768,65536
45233,1773186064.824964,/big.txt,4194304,65536
45234,1773186064.825055,/big.txt,4259840,65536
45235,1773186064.8251462,/big.txt,4325376,65536
45236,1773186064.825236,/big.txt,4390912,65536
45237,1773186064.8253272,/big.txt,4456448,65536
