timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184576.2890165,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184576.2890973,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184576.289321,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184576.2893598,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184576.289435,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184576.2894707,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184576.2895424,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184576.2895753,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184576.2896402,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184576.2896733,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184576.2897382,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184576.2897716,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184576.289837,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184576.2898698,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184576.2899356,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184576.2899687,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184576.2900343,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184576.2900674,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184576.2901335,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184576.2901664,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184576.2902317,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184576.290265,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184576.2903306,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184576.2903636,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184576.29043,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184576.2904632,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184576.2905288,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184576.2905617,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184576.2906265,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184576.2906597,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184576.290724,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184576.2907572,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184576.2908776,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184576.290913,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184576.2909803,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773184576.291014,adaptive,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184576.29108,adaptive,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773184576.2911136,adaptive,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184576.2911804,adaptive,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773184576.2912135,adaptive,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
