timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164659.507794,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773164659.508171,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164659.508638,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164659.508897,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164659.509204,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164659.509536,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164659.509846,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164659.510127,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164659.510407,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164659.5106618,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164659.510902,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164659.511181,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164659.5114172,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164659.5116339,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164659.511931,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164659.5121548,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164659.512338,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164659.512545,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164659.512796,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164659.512991,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164659.5131671,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164659.5133572,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164659.5135481,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164659.5137448,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164659.5139258,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164659.514098,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164659.514299,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164659.514476,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164659.514653,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164659.514827,baseline,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164659.515004,baseline,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164659.5151832,baseline,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773164659.515372,baseline,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773164659.515569,baseline,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773164659.515746,baseline,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773164659.515924,baseline,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773164659.516099,baseline,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773164659.5162728,baseline,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773164659.5164642,baseline,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773164659.516628,baseline,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773164659.516777,baseline,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773164659.516928,baseline,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773164659.517078,baseline,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773164659.517236,baseline,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773164659.51739,baseline,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773164659.517558,baseline,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773164659.517754,baseline,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773164659.5179389,baseline,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
