seq,timestamp,path,offset,size
97981,1773164756.439021,/archive.tar,0,65536
97982,1773164756.441329,/archive.tar,65536,65536
97983,1773164756.4430249,/archive.tar,131072,65536
97984,1773164756.444997,/archive.tar,196608,65536
97985,1773164756.446547,/archive.tar,262144,65536
97986,1773164756.4481752,/archive.tar,327680,65536
97987,1773164756.449434,/archive.tar,393216,65536
97988,1773164756.4521651,/archive.tar,458752,65536
97989,1773164756.4533062,/archive.tar,524288,65536
97990,1773164756.454832,/archive.tar,589824,65536
97991,1773164756.4561658,/archive.tar,655360,65536
97992,1773164756.4573681,/archive.tar,720896,65536
97993,1773164756.4591548,/archive.tar,786432,65536
97994,1773164756.460511,/archive.tar,851968,65536
97995,1773164756.462035,/archive.tar,917504,65536
97996,1773164756.46315,/archive.tar,983040,65536
97997,1773164756.464706,/archive.tar,1048576,65536
97998,1773164756.465826,/archive.tar,1114112,65536
97999,1773164756.467268,/archive.tar,1179648,65536
98000,1773164756.468351,/archive.tar,1245184,65536
98001,1773164756.469593,/archive.tar,1310720,65536
98002,1773164756.4706821,/archive.tar,1376256,65536
98003,1773164756.471724,/archive.tar,1441792,65536
98004,1773164756.473067,/archive.tar,1507328,65536
98005,1773164756.474134,/archive.tar,1572864,65536
98006,1773164756.4754581,/archive.tar,1638400,65536
98007,1773164756.476505,/archive.tar,1703936,65536
98008,1773164756.477825,/archive.tar,1769472,65536
98009,1773164756.4787729,/archive.tar,1835008,62976
