seq,timestamp,path,offset,size
32051,1773164903.830417,/big.txt,20480,4096
32052,1773164903.8356879,/big.txt,491520,4096
32053,1773164903.839239,/big.txt,172032,4096
32054,1773164903.842156,/big.txt,1228800,4096
32055,1773164903.844778,/big.txt,69632,4096
32056,1773164903.847296,/big.txt,1024000,4096
32057,1773164903.849772,/big.txt,360448,4096
32058,1773164903.852427,/big.txt,778240,4096
32059,1773164903.854641,/big.txt,245760,4096
32060,1773164903.856677,/big.txt,40960,4096
32061,1773164903.858676,/big.txt,1126400,4096
32062,1773164903.860564,/big.txt,135168,4096
32063,1773164903.862477,/big.txt,655360,4096
32064,1773164903.8641531,/big.txt,860160,4096
32065,1773164903.8657768,/big.txt,389120,4096
