seq,timestamp,path,offset,size
98329,1773186419.155819,/archive.tar,0,65536
98330,1773186419.157727,/archive.tar,65536,65536
98331,1773186419.159328,/archive.tar,131072,65536
98332,1773186419.1612859,/archive.tar,196608,65536
98333,1773186419.16265,/archive.tar,262144,65536
98334,1773186419.1642601,/archive.tar,327680,65536
98335,1773186419.165505,/archive.tar,393216,65536
98336,1773186419.167119,/archive.tar,458752,65536
98337,1773186419.168409,/archive.tar,524288,65536
98338,1773186419.169756,/archive.tar,589824,65536
98339,1773186419.170851,/archive.tar,655360,65536
98340,1773186419.171921,/archive.tar,720896,65536
98341,1773186419.173246,/archive.tar,786432,65536
98342,1773186419.174276,/archive.tar,851968,65536
98343,1773186419.175668,/archive.tar,917504,65536
98344,1773186419.1766348,/archive.tar,983040,65536
98345,1773186419.177877,/archive.tar,1048576,65536
98346,1773186419.178845,/archive.tar,1114112,65536
98347,1773186419.18017,/archive.tar,1179648,65536
98348,1773186419.181319,/archive.tar,1245184,65536
98349,1773186419.182475,/archive.tar,1310720,65536
98350,1773186419.1834722,/archive.tar,1376256,65536
98351,1773186419.184393,/archive.tar,1441792,65536
98352,1773186419.185718,/archive.tar,1507328,65536
98353,1773186419.18685,/archive.tar,1572864,65536
98354,1773186419.188132,/archive.tar,1638400,65536
98355,1773186419.189209,/archive.tar,1703936,65536
98356,1773186419.190502,/archive.tar,1769472,65536
98357,1773186419.191385,/archive.tar,1835008,62976
