run_index,run_label,mode,workload,seq,timestamp,path,offset,size
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,1,1778426297.8120763,/big.txt,0,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,2,1778426297.8135293,/big.txt,4096,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,3,1778426297.8148804,/big.txt,8192,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,4,1778426297.8161054,/big.txt,12288,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,5,1778426297.8173401,/big.txt,16384,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,6,1778426297.8185613,/big.txt,20480,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,7,1778426297.8197765,/big.txt,24576,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,8,1778426297.8209894,/big.txt,28672,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,9,1778426297.822195,/big.txt,32768,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,10,1778426297.8234773,/big.txt,40960,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,11,1778426297.8246593,/big.txt,45056,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,12,1778426297.8258681,/big.txt,49152,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,13,1778426297.8271058,/big.txt,53248,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,14,1778426297.8283,/big.txt,57344,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,15,1778426297.8295028,/big.txt,61440,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,16,1778426297.83071,/big.txt,65536,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,17,1778426297.8319497,/big.txt,69632,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,18,1778426297.8331578,/big.txt,77824,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,19,1778426297.8343554,/big.txt,81920,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,20,1778426297.8356736,/big.txt,86016,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,21,1778426297.836875,/big.txt,90112,4096
192,192_adaptive_gradual_drift_run04,adaptive,gradual_drift,22,1778426297.838059,/big.txt,94208,4096
