timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186286.675509,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773186286.6789289,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773186286.681935,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773186286.6847942,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773186286.687337,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773186286.689781,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773186286.691942,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773186286.6941938,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773186286.696304,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773186286.698431,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773186286.700387,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773186286.702303,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773186286.704211,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773186286.7060611,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773186286.707846,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
